id	ibge	localidade	valor	label
360	3536000	Parapuã	17.66	% da Receita própria em relação a Receita Total: 17,66
361	3536109	Pardinho	25.81	% da Receita própria em relação a Receita Total: 25,81
362	3536208	Pariquera-Açu	8.84	% da Receita própria em relação a Receita Total: 8,84
363	3536307	Patrocínio Paulista	19.87	% da Receita própria em relação a Receita Total: 19,87
364	3536406	Paulicéia	14.34	% da Receita própria em relação a Receita Total: 14,34
365	3536505	Paulínia	20.30	% da Receita própria em relação a Receita Total: 20,30
366	3536604	Paulo de Faria		% da Receita própria em relação a Receita Total: ...
367	3536703	Pederneiras	18.28	% da Receita própria em relação a Receita Total: 18,28
368	3536802	Pedra Bela	4.84	% da Receita própria em relação a Receita Total: 4,84
369	3536901	Pedranópolis	7.15	% da Receita própria em relação a Receita Total: 7,15
370	3537008	Pedregulho	11.79	% da Receita própria em relação a Receita Total: 11,79
371	3537107	Pedreira	38.53	% da Receita própria em relação a Receita Total: 38,53
372	3537206	Pedro de Toledo	9.54	% da Receita própria em relação a Receita Total: 9,54
373	3537305	Penápolis	23.40	% da Receita própria em relação a Receita Total: 23,40
374	3537404	Pereira Barreto	24.51	% da Receita própria em relação a Receita Total: 24,51
375	3537503	Pereiras	17.23	% da Receita própria em relação a Receita Total: 17,23
376	3537602	Peruíbe	53.34	% da Receita própria em relação a Receita Total: 53,34
377	3537701	Piacatu	8.60	% da Receita própria em relação a Receita Total: 8,60
378	3537800	Piedade	20.58	% da Receita própria em relação a Receita Total: 20,58
379	3537909	Pilar do Sul	14.58	% da Receita própria em relação a Receita Total: 14,58
380	3538006	Pindamonhangaba	23.02	% da Receita própria em relação a Receita Total: 23,02
381	3538105	Pindorama	21.27	% da Receita própria em relação a Receita Total: 21,27
382	3515186	Espírito Santo do Pinhal	25.12	% da Receita própria em relação a Receita Total: 25,12
383	3538204	Pinhalzinho	12.42	% da Receita própria em relação a Receita Total: 12,42
384	3538303	Piquerobi	6.64	% da Receita própria em relação a Receita Total: 6,64
385	3538501	Piquete	9.93	% da Receita própria em relação a Receita Total: 9,93
386	3538600	Piracaia	28.60	% da Receita própria em relação a Receita Total: 28,60
387	3538709	Piracicaba	47.59	% da Receita própria em relação a Receita Total: 47,59
388	3538808	Piraju	21.17	% da Receita própria em relação a Receita Total: 21,17
389	3538907	Pirajuí	17.14	% da Receita própria em relação a Receita Total: 17,14
390	3539004	Pirangi	17.14	% da Receita própria em relação a Receita Total: 17,14
391	3539103	Pirapora do Bom Jesus		% da Receita própria em relação a Receita Total: ...
392	3539202	Pirapozinho	14.30	% da Receita própria em relação a Receita Total: 14,30
393	3539301	Pirassununga	25.40	% da Receita própria em relação a Receita Total: 25,40
394	3539400	Piratininga	31.75	% da Receita própria em relação a Receita Total: 31,75
395	3539509	Pitangueiras	17.25	% da Receita própria em relação a Receita Total: 17,25
396	3539608	Planalto	20.98	% da Receita própria em relação a Receita Total: 20,98
397	3539707	Platina	8.11	% da Receita própria em relação a Receita Total: 8,11
398	3539806	Poá	41.57	% da Receita própria em relação a Receita Total: 41,57
399	3539905	Poloni	11.94	% da Receita própria em relação a Receita Total: 11,94
400	3540002	Pompéia	17.18	% da Receita própria em relação a Receita Total: 17,18
401	3540101	Pongaí	7.32	% da Receita própria em relação a Receita Total: 7,32
402	3540200	Pontal	11.94	% da Receita própria em relação a Receita Total: 11,94
403	3540309	Pontes Gestal	15.75	% da Receita própria em relação a Receita Total: 15,75
404	3540408	Populina	9.71	% da Receita própria em relação a Receita Total: 9,71
405	3540507	Porangaba	22.57	% da Receita própria em relação a Receita Total: 22,57
406	3540606	Porto Feliz	34.05	% da Receita própria em relação a Receita Total: 34,05
407	3540705	Porto Ferreira	24.95	% da Receita própria em relação a Receita Total: 24,95
408	3540804	Potirendaba	26.98	% da Receita própria em relação a Receita Total: 26,98
409	3540903	Pradópolis	11.38	% da Receita própria em relação a Receita Total: 11,38
410	3541000	Praia Grande	58.62	% da Receita própria em relação a Receita Total: 58,62
411	3541109	Presidente Alves	5.35	% da Receita própria em relação a Receita Total: 5,35
412	3541208	Presidente Bernardes	9.79	% da Receita própria em relação a Receita Total: 9,79
413	3541307	Presidente Epitácio	19.32	% da Receita própria em relação a Receita Total: 19,32
414	3541406	Presidente Prudente	43.11	% da Receita própria em relação a Receita Total: 43,11
415	3541505	Presidente Venceslau	25.28	% da Receita própria em relação a Receita Total: 25,28
416	3541604	Promissão	25.94	% da Receita própria em relação a Receita Total: 25,94
417	3541703	Quatá	17.48	% da Receita própria em relação a Receita Total: 17,48
418	3541802	Queiroz	4.41	% da Receita própria em relação a Receita Total: 4,41
419	3541901	Queluz	19.49	% da Receita própria em relação a Receita Total: 19,49
420	3542008	Quintana	7.74	% da Receita própria em relação a Receita Total: 7,74
421	3542107	Rafard	27.25	% da Receita própria em relação a Receita Total: 27,25
422	3542206	Rancharia	20.06	% da Receita própria em relação a Receita Total: 20,06
423	3542305	Redenção da Serra	8.85	% da Receita própria em relação a Receita Total: 8,85
424	3542404	Regente Feijó	16.93	% da Receita própria em relação a Receita Total: 16,93
425	3542503	Reginópolis	11.00	% da Receita própria em relação a Receita Total: 11,00
426	3542602	Registro	28.30	% da Receita própria em relação a Receita Total: 28,30
427	3542701	Restinga	11.48	% da Receita própria em relação a Receita Total: 11,48
428	3542800	Ribeira	4.81	% da Receita própria em relação a Receita Total: 4,81
429	3542909	Ribeirão Bonito	19.65	% da Receita própria em relação a Receita Total: 19,65
430	3543006	Ribeirão Branco	4.00	% da Receita própria em relação a Receita Total: 4,00
431	3543105	Ribeirão Corrente	5.94	% da Receita própria em relação a Receita Total: 5,94
432	3543204	Ribeirão do Sul	4.35	% da Receita própria em relação a Receita Total: 4,35
433	3543303	Ribeirão Pires	31.53	% da Receita própria em relação a Receita Total: 31,53
434	3543402	Ribeirão Preto	49.48	% da Receita própria em relação a Receita Total: 49,48
435	3543501	Riversul	4.14	% da Receita própria em relação a Receita Total: 4,14
436	3543600	Rifaina	5.63	% da Receita própria em relação a Receita Total: 5,63
437	3543709	Rincão	16.22	% da Receita própria em relação a Receita Total: 16,22
438	3543808	Rinópolis	19.68	% da Receita própria em relação a Receita Total: 19,68
439	3543907	Rio Claro	37.72	% da Receita própria em relação a Receita Total: 37,72
440	3544004	Rio das Pedras	24.56	% da Receita própria em relação a Receita Total: 24,56
441	3544103	Rio Grande da Serra	22.29	% da Receita própria em relação a Receita Total: 22,29
442	3544202	Riolândia	6.45	% da Receita própria em relação a Receita Total: 6,45
443	3544301	Roseira	14.47	% da Receita própria em relação a Receita Total: 14,47
444	3544400	Rubiácea	4.18	% da Receita própria em relação a Receita Total: 4,18
445	3544509	Rubinéia	11.27	% da Receita própria em relação a Receita Total: 11,27
446	3544608	Sabino	13.43	% da Receita própria em relação a Receita Total: 13,43
447	3544707	Sagres	2.36	% da Receita própria em relação a Receita Total: 2,36
448	3544806	Sales	19.88	% da Receita própria em relação a Receita Total: 19,88
449	3544905	Sales Oliveira	22.22	% da Receita própria em relação a Receita Total: 22,22
450	3545001	Salesópolis	16.56	% da Receita própria em relação a Receita Total: 16,56
451	3545100	Salmourão	3.92	% da Receita própria em relação a Receita Total: 3,92
452	3545209	Salto	35.13	% da Receita própria em relação a Receita Total: 35,13
453	3545308	Salto de Pirapora	26.40	% da Receita própria em relação a Receita Total: 26,40
454	3545407	Salto Grande	25.86	% da Receita própria em relação a Receita Total: 25,86
455	3545506	Sandovalina	8.27	% da Receita própria em relação a Receita Total: 8,27
456	3545605	Santa Adélia	15.81	% da Receita própria em relação a Receita Total: 15,81
457	3545704	Santa Albertina	24.51	% da Receita própria em relação a Receita Total: 24,51
458	3545803	Santa Bárbara d'Oeste	38.92	% da Receita própria em relação a Receita Total: 38,92
459	3500550	Águas de Santa Bárbara	31.20	% da Receita própria em relação a Receita Total: 31,20
460	3546009	Santa Branca	20.44	% da Receita própria em relação a Receita Total: 20,44
461	3546108	Santa Clara d'Oeste	17.65	% da Receita própria em relação a Receita Total: 17,65
462	3546207	Santa Cruz da Conceição	25.28	% da Receita própria em relação a Receita Total: 25,28
463	3546306	Santa Cruz das Palmeiras	23.95	% da Receita própria em relação a Receita Total: 23,95
464	3546405	Santa Cruz do Rio Pardo	21.28	% da Receita própria em relação a Receita Total: 21,28
465	3546504	Santa Ernestina	10.79	% da Receita própria em relação a Receita Total: 10,79
466	3546603	Santa Fé do Sul	58.18	% da Receita própria em relação a Receita Total: 58,18
467	3546702	Santa Gertrudes	20.79	% da Receita própria em relação a Receita Total: 20,79
468	3546801	Santa Isabel	33.47	% da Receita própria em relação a Receita Total: 33,47
469	3546900	Santa Lucia	12.01	% da Receita própria em relação a Receita Total: 12,01
470	3547007	Santa Maria da Serra	23.38	% da Receita própria em relação a Receita Total: 23,38
471	3547106	Santa Mercedes	5.69	% da Receita própria em relação a Receita Total: 5,69
472	3547403	Santa Rita d'Oeste	11.22	% da Receita própria em relação a Receita Total: 11,22
473	3547502	Santa Rita do Passa Quatro	36.69	% da Receita própria em relação a Receita Total: 36,69
474	3547601	Santa Rosa do Viterbo	17.89	% da Receita própria em relação a Receita Total: 17,89
475	3547205	Santana da Ponte Pensa	13.17	% da Receita própria em relação a Receita Total: 13,17
476	3547304	Santana de Parnaíba	58.73	% da Receita própria em relação a Receita Total: 58,73
477	3547700	Santo Anastácio	17.38	% da Receita própria em relação a Receita Total: 17,38
478	3547809	Santo André	55.97	% da Receita própria em relação a Receita Total: 55,97
479	3547908	Santo Antonio da Alegria	15.92	% da Receita própria em relação a Receita Total: 15,92
480	3548104	Santo Antonio do Jardim	11.21	% da Receita própria em relação a Receita Total: 11,21
481	3548203	Santo Antonio do Pinhal	12.78	% da Receita própria em relação a Receita Total: 12,78
482	3548005	Santo Antonio de Posse	37.07	% da Receita própria em relação a Receita Total: 37,07
483	3548302	Santo Expedito	3.61	% da Receita própria em relação a Receita Total: 3,61
484	3548401	Santópolis do Aguapeí	6.60	% da Receita própria em relação a Receita Total: 6,60
485	3548500	Santos	58.10	% da Receita própria em relação a Receita Total: 58,10
486	3548609	São Bento do Sapucaí		% da Receita própria em relação a Receita Total: ...
487	3548708	São Bernardo do Campo	52.55	% da Receita própria em relação a Receita Total: 52,55
488	3548807	São Caetano do Sul	58.85	% da Receita própria em relação a Receita Total: 58,85
489	3548906	São Carlos	42.07	% da Receita própria em relação a Receita Total: 42,07
490	3549003	São Francisco	9.90	% da Receita própria em relação a Receita Total: 9,90
491	3549102	São João da Boa Vista	37.23	% da Receita própria em relação a Receita Total: 37,23
492	3549201	São João das Duas Pontes	6.53	% da Receita própria em relação a Receita Total: 6,53
493	3549300	São João do Pau d'Alho	5.25	% da Receita própria em relação a Receita Total: 5,25
494	3549409	São Joaquim da Barra	30.66	% da Receita própria em relação a Receita Total: 30,66
495	3549607	São José do Barreiro	12.24	% da Receita própria em relação a Receita Total: 12,24
496	3549508	São José da Bela Vista	4.52	% da Receita própria em relação a Receita Total: 4,52
497	3549706	São José do Rio Pardo	34.15	% da Receita própria em relação a Receita Total: 34,15
498	3549805	São José do Rio Preto	46.15	% da Receita própria em relação a Receita Total: 46,15
499	3549904	São José dos Campos	38.50	% da Receita própria em relação a Receita Total: 38,50
500	3550001	São Luís do Paraitinga	16.86	% da Receita própria em relação a Receita Total: 16,86
501	3550100	São Manuel	24.54	% da Receita própria em relação a Receita Total: 24,54
502	3550209	São Miguel Arcanjo	15.45	% da Receita própria em relação a Receita Total: 15,45
503	3550308	São Paulo	60.38	% da Receita própria em relação a Receita Total: 60,38
504	3550407	São Pedro	35.10	% da Receita própria em relação a Receita Total: 35,10
505	3550506	São Pedro do Turvo	9.06	% da Receita própria em relação a Receita Total: 9,06
506	3550605	São Roque	38.06	% da Receita própria em relação a Receita Total: 38,06
507	3550704	São Sebastião	44.81	% da Receita própria em relação a Receita Total: 44,81
508	3550803	São Sebastião da Grama	22.73	% da Receita própria em relação a Receita Total: 22,73
509	3550902	São Simão	28.90	% da Receita própria em relação a Receita Total: 28,90
510	3551009	São Vicente	44.22	% da Receita própria em relação a Receita Total: 44,22
511	3551108	Sarapuí	13.35	% da Receita própria em relação a Receita Total: 13,35
512	3551207	Sarutaiá	6.23	% da Receita própria em relação a Receita Total: 6,23
513	3551306	Sebastianópolis do Sul	11.47	% da Receita própria em relação a Receita Total: 11,47
514	3551405	Serra Azul		% da Receita própria em relação a Receita Total: ...
515	3551603	Serra Negra	50.89	% da Receita própria em relação a Receita Total: 50,89
516	3551504	Serrana	25.67	% da Receita própria em relação a Receita Total: 25,67
517	3551702	Sertãozinho	32.71	% da Receita própria em relação a Receita Total: 32,71
518	3551801	Sete Barras	8.81	% da Receita própria em relação a Receita Total: 8,81
519	3551900	Severínia	13.54	% da Receita própria em relação a Receita Total: 13,54
520	3552007	Silveiras	15.11	% da Receita própria em relação a Receita Total: 15,11
521	3552106	Socorro	32.44	% da Receita própria em relação a Receita Total: 32,44
522	3552205	Sorocaba	36.80	% da Receita própria em relação a Receita Total: 36,80
523	3552304	Sud Mennucci	6.43	% da Receita própria em relação a Receita Total: 6,43
524	3552403	Sumaré	33.31	% da Receita própria em relação a Receita Total: 33,31
525	3552502	Suzano	28.04	% da Receita própria em relação a Receita Total: 28,04
526	3552601	Tabapuã	19.24	% da Receita própria em relação a Receita Total: 19,24
527	3552700	Tabatinga	16.76	% da Receita própria em relação a Receita Total: 16,76
528	3552809	Taboão da Serra	37.72	% da Receita própria em relação a Receita Total: 37,72
529	3552908	Taciba	6.56	% da Receita própria em relação a Receita Total: 6,56
530	3553005	Taguaí	11.34	% da Receita própria em relação a Receita Total: 11,34
531	3553104	Taiaçu	20.17	% da Receita própria em relação a Receita Total: 20,17
532	3553203	Taiúva	18.77	% da Receita própria em relação a Receita Total: 18,77
533	3553302	Tambaú	35.03	% da Receita própria em relação a Receita Total: 35,03
534	3553401	Tanabi	26.03	% da Receita própria em relação a Receita Total: 26,03
535	3553500	Tapiraí	7.53	% da Receita própria em relação a Receita Total: 7,53
536	3553609	Tapiratiba	15.33	% da Receita própria em relação a Receita Total: 15,33
537	3553708	Taquaritinga	37.15	% da Receita própria em relação a Receita Total: 37,15
538	3553807	Taquarituba	21.10	% da Receita própria em relação a Receita Total: 21,10
539	3553906	Tarabaí	9.39	% da Receita própria em relação a Receita Total: 9,39
540	3554003	Tatuí	25.16	% da Receita própria em relação a Receita Total: 25,16
541	3554102	Taubaté	36.56	% da Receita própria em relação a Receita Total: 36,56
542	3554201	Tejupá	4.49	% da Receita própria em relação a Receita Total: 4,49
543	3554300	Teodoro Sampaio	14.54	% da Receita própria em relação a Receita Total: 14,54
544	3554409	Terra Roxa	7.78	% da Receita própria em relação a Receita Total: 7,78
545	3554508	Tietê	34.34	% da Receita própria em relação a Receita Total: 34,34
546	3554607	Timburi	5.44	% da Receita própria em relação a Receita Total: 5,44
547	3554706	Torrinha	16.06	% da Receita própria em relação a Receita Total: 16,06
548	3554805	Tremembé	33.85	% da Receita própria em relação a Receita Total: 33,85
549	3554904	Três Fronteiras	11.79	% da Receita própria em relação a Receita Total: 11,79
550	3555000	Tupã	34.18	% da Receita própria em relação a Receita Total: 34,18
551	3555109	Tupi Paulista	24.82	% da Receita própria em relação a Receita Total: 24,82
552	3555208	Turiúba	9.60	% da Receita própria em relação a Receita Total: 9,60
553	3555307	Turmalina	11.70	% da Receita própria em relação a Receita Total: 11,70
554	3555406	Ubatuba	57.68	% da Receita própria em relação a Receita Total: 57,68
555	3555505	Ubirajara	7.09	% da Receita própria em relação a Receita Total: 7,09
556	3555604	Uchôa	19.73	% da Receita própria em relação a Receita Total: 19,73
557	3555703	União Paulista	8.09	% da Receita própria em relação a Receita Total: 8,09
558	3555802	Urânia	12.77	% da Receita própria em relação a Receita Total: 12,77
559	3555901	Uru	5.91	% da Receita própria em relação a Receita Total: 5,91
560	3556008	Urupês	21.13	% da Receita própria em relação a Receita Total: 21,13
561	3556107	Valentim Gentil	19.43	% da Receita própria em relação a Receita Total: 19,43
562	3556206	Valinhos	46.50	% da Receita própria em relação a Receita Total: 46,50
563	3556305	Valparaíso	11.69	% da Receita própria em relação a Receita Total: 11,69
564	3556404	Vargem Grande do Sul	36.87	% da Receita própria em relação a Receita Total: 36,87
565	3556503	Várzea Paulista	25.08	% da Receita própria em relação a Receita Total: 25,08
566	3556602	Vera Cruz	19.89	% da Receita própria em relação a Receita Total: 19,89
567	3556701	Vinhedo		% da Receita própria em relação a Receita Total: ...
568	3556800	Viradouro	22.56	% da Receita própria em relação a Receita Total: 22,56
569	3556909	Vista Alegre do Alto	18.83	% da Receita própria em relação a Receita Total: 18,83
570	3557006	Votorantim	36.16	% da Receita própria em relação a Receita Total: 36,16
571	3557105	Votuporanga	37.00	% da Receita própria em relação a Receita Total: 37,00
572	3556453	Vargem Grande Paulista		% da Receita própria em relação a Receita Total: ...
573	3500758	Alambari	12.62	% da Receita própria em relação a Receita Total: 12,62
574	3501152	Alumínio	17.99	% da Receita própria em relação a Receita Total: 17,99
575	3502754	Araçariguama	25.37	% da Receita própria em relação a Receita Total: 25,37
576	3503158	Arapeí		% da Receita própria em relação a Receita Total: ...
577	3503950	Aspásia	7.85	% da Receita própria em relação a Receita Total: 7,85
578	3505351	Barra do Chapéu	4.37	% da Receita própria em relação a Receita Total: 4,37
579	3506359	Bertioga	76.53	% da Receita própria em relação a Receita Total: 76,53
580	3507159	Bom Sucesso de Itararé	4.48	% da Receita própria em relação a Receita Total: 4,48
581	3507456	Borebi	7.67	% da Receita própria em relação a Receita Total: 7,67
582	3509254	Cajati	12.13	% da Receita própria em relação a Receita Total: 12,13
583	3509452	Campina do Monte Alegre	16.75	% da Receita própria em relação a Receita Total: 16,75
584	3510153	Canitar	7.91	% da Receita própria em relação a Receita Total: 7,91
585	3513850	Dirce Reis	9.66	% da Receita própria em relação a Receita Total: 9,66
586	3514924	Elisiário	8.93	% da Receita própria em relação a Receita Total: 8,93
587	3514957	Embaúba		% da Receita própria em relação a Receita Total: ...
588	3515129	Emilianópolis	5.37	% da Receita própria em relação a Receita Total: 5,37
589	3515152	Engenheiro Coelho	21.01	% da Receita própria em relação a Receita Total: 21,01
590	3515194	Espírito Santo do Turvo	6.44	% da Receita própria em relação a Receita Total: 6,44
591	3557303	Estiva Gerbi	18.47	% da Receita própria em relação a Receita Total: 18,47
592	3515350	Euclides da Cunha Paulista	4.42	% da Receita própria em relação a Receita Total: 4,42
593	3518859	Guatapará	13.59	% da Receita própria em relação a Receita Total: 13,59
594	3519055	Holambra	38.35	% da Receita própria em relação a Receita Total: 38,35
595	3519071	Hortolândia	39.69	% da Receita própria em relação a Receita Total: 39,69
596	3519253	Iaras	17.15	% da Receita própria em relação a Receita Total: 17,15
597	3520426	Ilha Comprida	60.22	% da Receita própria em relação a Receita Total: 60,22
598	3520442	Ilha Solteira	22.35	% da Receita própria em relação a Receita Total: 22,35
599	3522158	Itaóca	5.85	% da Receita própria em relação a Receita Total: 5,85
600	3522653	Itapirapuã Paulista	4.96	% da Receita própria em relação a Receita Total: 4,96
601	3527256	Lourdes	3.71	% da Receita própria em relação a Receita Total: 3,71
602	3528858	Marapoama	6.19	% da Receita própria em relação a Receita Total: 6,19
603	3529658	Mesópolis	15.64	% da Receita própria em relação a Receita Total: 15,64
604	3532058	Motuca	10.03	% da Receita própria em relação a Receita Total: 10,03
605	3532827	Nova Campina	8.81	% da Receita própria em relação a Receita Total: 8,81
606	3532843	Nova Canaã Paulista	10.76	% da Receita própria em relação a Receita Total: 10,76
607	3533254	Novais	5.72	% da Receita própria em relação a Receita Total: 5,72
608	3536257	Parisi	15.01	% da Receita própria em relação a Receita Total: 15,01
609	3537156	Pedrinhas Paulista	9.92	% da Receita própria em relação a Receita Total: 9,92
610	3540259	Pontalinda	11.42	% da Receita própria em relação a Receita Total: 11,42
611	3540754	Potim	10.31	% da Receita própria em relação a Receita Total: 10,31
612	3543253	Ribeirão Grande	15.30	% da Receita própria em relação a Receita Total: 15,30
613	3544251	Rosana	9.96	% da Receita própria em relação a Receita Total: 9,96
614	3545159	Saltinho	25.88	% da Receita própria em relação a Receita Total: 25,88
615	3549250	São João de Iracema	15.36	% da Receita própria em relação a Receita Total: 15,36
616	3549953	São Lourenço da Serra	32.54	% da Receita própria em relação a Receita Total: 32,54
617	3548054	Santo Antonio do Aracanguá	7.40	% da Receita própria em relação a Receita Total: 7,40
618	3552551	Suzanápolis	16.92	% da Receita própria em relação a Receita Total: 16,92
619	3553856	Taquarivaí	6.64	% da Receita própria em relação a Receita Total: 6,64
620	3553955	Tarumã	22.32	% da Receita própria em relação a Receita Total: 22,32
621	3554656	Torre de Pedra	4.52	% da Receita própria em relação a Receita Total: 4,52
622	3554953	Tuiuti	7.56	% da Receita própria em relação a Receita Total: 7,56
623	3555356	Ubarana	13.28	% da Receita própria em relação a Receita Total: 13,28
624	3556354	Vargem	8.19	% da Receita própria em relação a Receita Total: 8,19
625	3557154	Zacarias	12.27	% da Receita própria em relação a Receita Total: 12,27
626	3503356	Arco Íris	3.84	% da Receita própria em relação a Receita Total: 3,84
627	3507753	Brejo Alegre	10.94	% da Receita própria em relação a Receita Total: 10,94
628	3509957	Canas	15.12	% da Receita própria em relação a Receita Total: 15,12
629	3540853	Pracinha	3.96	% da Receita própria em relação a Receita Total: 3,96
630	3541059	Pratânia	8.34	% da Receita própria em relação a Receita Total: 8,34
631	3541653	Quadra	17.50	% da Receita própria em relação a Receita Total: 17,50
632	3546256	Santa Cruz da Esperança	4.78	% da Receita própria em relação a Receita Total: 4,78
633	3547650	Santa Salete	10.23	% da Receita própria em relação a Receita Total: 10,23
634	3556958	Vitória Brasil	3.60	% da Receita própria em relação a Receita Total: 3,60
635	3521150	Ipiguá	12.53	% da Receita própria em relação a Receita Total: 12,53
636	3553658	Taquaral	15.93	% da Receita própria em relação a Receita Total: 15,93
637	3515657	Fernão	8.20	% da Receita própria em relação a Receita Total: 8,20
638	3516853	Gavião Peixoto	20.22	% da Receita própria em relação a Receita Total: 20,22
639	3525854	Jumirim	16.16	% da Receita própria em relação a Receita Total: 16,16
640	3532157	Nantes	5.45	% da Receita própria em relação a Receita Total: 5,45
641	3532868	Nova Castilho	9.81	% da Receita própria em relação a Receita Total: 9,81
642	3534757	Ouroeste	9.96	% da Receita própria em relação a Receita Total: 9,96
643	3536570	Paulistânia		% da Receita própria em relação a Receita Total: ...
644	3543238	Ribeirão dos Índios	13.03	% da Receita própria em relação a Receita Total: 13,03
