id	ibge	localidade	valor	label
269	3526902	Limeira	29.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,84
270	3527009	Lindóia	28.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,24
271	3527108	Lins	18.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,35
272	3527207	Lorena	28.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,62
273	3527306	Louveira	26.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,40
274	3527405	Lucélia	13.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,19
275	3527504	Lucianópolis	3.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,09
276	3527603	Luís Antônio	7.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,00
277	3527702	Luiziânia	3.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,92
278	3527801	Lupércio	4.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,59
279	3527900	Lutécia	2.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,62
280	3528007	Macatuba	14.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,99
281	3528106	Macaubal	8.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,13
282	3528205	Macedônia	5.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,45
283	3528304	Magda	11.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,75
284	3528403	Mairinque	18.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,48
285	3528502	Mairiporã	41.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,29
286	3528601	Manduri	10.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,89
287	3528700	Marabá Paulista	11.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,12
288	3528809	Maracaí	6.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,21
289	3528908	Mariápolis	2.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,38
290	3529005	Marília	42.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,00
291	3529104	Marinópolis	7.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,97
292	3529203	Martinópolis	12.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,75
293	3529302	Matão	25.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,17
294	3529401	Mauá	33.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,63
295	3529500	Mendonça	8.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,23
296	3529609	Meridiano	19.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,36
297	3529708	Miguelópolis	14.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,06
298	3529807	Mineiros do Tietê	34.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,27
299	3529906	Miracatu	18.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,40
300	3530003	Mira Estrela	21.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,65
301	3530102	Mirandópolis	12.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,70
302	3530201	Mirante do Paranapanema	11.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,68
303	3530300	Mirassol	28.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,95
304	3530409	Mirassolândia	7.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,03
305	3530508	Mococa	20.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,94
306	3530607	Mogi das Cruzes	47.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 47,24
307	3530706	Mogi Guaçu	28.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,57
308	3530805	Moji Mirim	34.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,74
309	3530904	Mombuca	5.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,61
310	3531001	Monções	2.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,42
311	3531100	Mongaguá	68.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 68,81
312	3531209	Monte Alegre do Sul	26.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,26
313	3531308	Monte Alto	34.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,22
314	3531407	Monte Aprazível	12.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,69
315	3531506	Monte Azul Paulista	17.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,95
316	3531605	Monte Castelo	5.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,99
317	3531704	Monteiro Lobato	9.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,43
318	3531803	Monte Mor	12.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,11
319	3531902	Morro Agudo	16.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,59
320	3532009	Morungaba	32.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,50
321	3532108	Murutinga do Sul	8.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,19
322	3532207	Narandiba	7.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,19
323	3532306	Natividade da Serra	11.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,81
324	3532405	Nazaré Paulista	23.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,99
325	3532504	Neves Paulista	19.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,84
326	3532603	Nhandeara		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
327	3532702	Nipoã	3.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,10
328	3532801	Nova Aliança	10.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,35
329	3532900	Nova Europa	11.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,50
330	3533007	Nova Granada	8.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,88
331	3533106	Nova Guataporanga	2.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,87
332	3533205	Nova Independência	4.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,84
333	3533304	Nova Luzitânia	7.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,48
334	3533403	Nova Odessa	17.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,90
335	3533502	Novo Horizonte	15.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,09
336	3533601	Nuporanga	10.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,47
337	3533700	Ocauçu	9.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,94
338	3533809	Óleo	8.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,46
339	3533908	Olímpia	20.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,29
340	3534005	Onda Verde	4.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,21
341	3534104	Oriente	18.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,36
342	3534203	Orindiúva	9.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,41
343	3534302	Orlândia	30.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,06
344	3534401	Osasco	43.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 43,51
345	3534500	Oscar Bressane	4.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,09
346	3534609	Osvaldo Cruz	18.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,92
347	3534708	Ourinhos	32.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,12
348	3534807	Ouro Verde	10.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,40
349	3534906	Pacaembu	16.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,01
350	3535002	Palestina	8.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,54
351	3535101	Palmares Paulista	6.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,49
352	3535200	Palmeira d'Oeste	16.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,98
353	3535309	Palmital	28.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,38
354	3535408	Panorama	25.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,95
355	3535507	Paraguaçu Paulista	22.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,26
356	3535606	Paraibuna	26.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,42
357	3535705	Paraíso	9.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,75
358	3535804	Paranapanema	35.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,12
359	3535903	Paranapuã	7.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,50
360	3536000	Parapuã	4.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,28
361	3536109	Pardinho	25.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,62
362	3536208	Pariquera-Açu	9.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,69
363	3536307	Patrocínio Paulista	11.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,93
364	3536406	Paulicéia	19.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,84
365	3536505	Paulínia	22.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,44
366	3536604	Paulo de Faria		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
367	3536703	Pederneiras	17.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,37
368	3536802	Pedra Bela	4.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,84
369	3536901	Pedranópolis	13.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,98
370	3537008	Pedregulho	3.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,16
371	3537107	Pedreira	39.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,76
372	3537206	Pedro de Toledo	9.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,78
373	3537305	Penápolis	20.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,76
374	3537404	Pereira Barreto	26.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,50
375	3537503	Pereiras	10.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,14
376	3537602	Peruíbe	62.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 62,18
377	3537701	Piacatu	9.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,77
378	3537800	Piedade	24.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,59
379	3537909	Pilar do Sul	15.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,62
380	3538006	Pindamonhangaba	26.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,00
381	3538105	Pindorama	16.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,24
382	3515186	Espírito Santo do Pinhal	22.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,99
383	3538204	Pinhalzinho	13.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,18
384	3538303	Piquerobi	6.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,64
385	3538501	Piquete	9.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,33
386	3538600	Piracaia	23.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,99
387	3538709	Piracicaba	45.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,37
388	3538808	Piraju	23.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,14
389	3538907	Pirajuí	15.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,51
390	3539004	Pirangi	14.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,85
391	3539103	Pirapora do Bom Jesus	24.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,82
392	3539202	Pirapozinho	10.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,61
393	3539301	Pirassununga	25.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,86
394	3539400	Piratininga	16.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,81
395	3539509	Pitangueiras	14.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,16
396	3539608	Planalto	5.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,07
397	3539707	Platina	9.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,89
398	3539806	Poá	34.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,62
399	3539905	Poloni	8.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,51
400	3540002	Pompéia	15.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,22
401	3540101	Pongaí	7.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,21
402	3540200	Pontal	9.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,98
403	3540309	Pontes Gestal	7.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,68
404	3540408	Populina	10.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,81
405	3540507	Porangaba	13.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,92
406	3540606	Porto Feliz	26.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,54
407	3540705	Porto Ferreira	32.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,51
408	3540804	Potirendaba	24.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,74
409	3540903	Pradópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
410	3541000	Praia Grande	67.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 67,60
411	3541109	Presidente Alves	8.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,88
412	3541208	Presidente Bernardes	8.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,75
413	3541307	Presidente Epitácio	29.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,00
414	3541406	Presidente Prudente	30.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,86
415	3541505	Presidente Venceslau	31.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,24
416	3541604	Promissão	18.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,32
417	3541703	Quatá	7.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,75
418	3541802	Queiroz	3.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,28
419	3541901	Queluz	13.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,58
420	3542008	Quintana	14.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,47
421	3542107	Rafard	18.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,67
422	3542206	Rancharia	19.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,98
423	3542305	Redenção da Serra	22.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,06
424	3542404	Regente Feijó	34.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,27
425	3542503	Reginópolis	11.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,80
426	3542602	Registro	27.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,33
427	3542701	Restinga	8.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,04
428	3542800	Ribeira	12.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,87
429	3542909	Ribeirão Bonito	14.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,32
430	3543006	Ribeirão Branco	5.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,96
431	3543105	Ribeirão Corrente	3.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,83
432	3543204	Ribeirão do Sul	4.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,45
433	3543303	Ribeirão Pires	33.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,34
434	3543402	Ribeirão Preto	63.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,63
435	3543501	Riversul	3.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,22
436	3543600	Rifaina	14.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,89
437	3543709	Rincão	13.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,77
438	3543808	Rinópolis	22.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,55
439	3543907	Rio Claro	38.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,66
440	3544004	Rio das Pedras	42.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,35
441	3544103	Rio Grande da Serra	17.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,93
442	3544202	Riolândia	5.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,52
443	3544301	Roseira	10.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,41
444	3544400	Rubiácea	6.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,36
445	3544509	Rubinéia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
446	3544608	Sabino	9.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,02
447	3544707	Sagres	3.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,07
448	3544806	Sales	26.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,82
449	3544905	Sales Oliveira	18.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,06
450	3545001	Salesópolis	14.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,19
451	3545100	Salmourão	1.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 1,68
452	3545209	Salto	28.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,12
453	3545308	Salto de Pirapora	24.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,48
454	3545407	Salto Grande	21.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,54
455	3545506	Sandovalina	6.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,48
456	3545605	Santa Adélia	15.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,44
457	3545704	Santa Albertina	16.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,54
458	3545803	Santa Bárbara d'Oeste	20.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,50
459	3500550	Águas de Santa Bárbara	38.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,79
460	3546009	Santa Branca	18.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,29
461	3546108	Santa Clara d'Oeste	13.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,83
462	3546207	Santa Cruz da Conceição	16.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,12
463	3546306	Santa Cruz das Palmeiras	18.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,51
464	3546405	Santa Cruz do Rio Pardo	10.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,42
465	3546504	Santa Ernestina	5.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,35
466	3546603	Santa Fé do Sul	51.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 51,54
467	3546702	Santa Gertrudes	17.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,42
468	3546801	Santa Isabel	25.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,28
469	3546900	Santa Lucia	12.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,93
470	3547007	Santa Maria da Serra	21.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,46
471	3547106	Santa Mercedes	3.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,46
472	3547403	Santa Rita d'Oeste	8.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,98
473	3547502	Santa Rita do Passa Quatro	28.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,02
474	3547601	Santa Rosa do Viterbo	12.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,26
475	3547205	Santana da Ponte Pensa	4.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,57
476	3547304	Santana de Parnaíba	54.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,62
477	3547700	Santo Anastácio	15.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,14
478	3547809	Santo André		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
479	3547908	Santo Antonio da Alegria	10.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,47
480	3548104	Santo Antonio do Jardim	14.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,33
481	3548203	Santo Antonio do Pinhal	15.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,92
482	3548005	Santo Antonio de Posse	27.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,66
483	3548302	Santo Expedito	2.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,38
484	3548401	Santópolis do Aguapeí	5.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,92
485	3548500	Santos	55.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 55,24
486	3548609	São Bento do Sapucaí	8.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,87
487	3548708	São Bernardo do Campo	39.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,80
488	3548807	São Caetano do Sul	34.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,40
489	3548906	São Carlos	38.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,79
490	3549003	São Francisco	4.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,13
491	3549102	São João da Boa Vista	41.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,34
492	3549201	São João das Duas Pontes	8.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,89
493	3549300	São João do Pau d'Alho	3.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,36
494	3549409	São Joaquim da Barra	36.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,02
495	3549607	São José do Barreiro	5.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,07
496	3549508	São José da Bela Vista	7.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,79
497	3549706	São José do Rio Pardo	36.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,28
498	3549805	São José do Rio Preto	35.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,90
499	3549904	São José dos Campos	25.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,60
500	3550001	São Luís do Paraitinga	6.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,05
501	3550100	São Manuel	15.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,58
502	3550209	São Miguel Arcanjo	13.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,80
503	3550308	São Paulo	56.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 56,78
504	3550407	São Pedro	31.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,62
505	3550506	São Pedro do Turvo	6.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,32
506	3550605	São Roque	30.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,92
507	3550704	São Sebastião	52.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 52,15
508	3550803	São Sebastião da Grama	15.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,31
509	3550902	São Simão	17.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,39
510	3551009	São Vicente	48.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,91
511	3551108	Sarapuí	9.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,30
512	3551207	Sarutaiá	1.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 1,93
513	3551306	Sebastianópolis do Sul	4.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,10
514	3551405	Serra Azul		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
515	3551603	Serra Negra	56.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 56,36
516	3551504	Serrana	8.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,89
517	3551702	Sertãozinho	28.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,19
518	3551801	Sete Barras	5.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,95
519	3551900	Severínia	6.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,88
520	3552007	Silveiras	5.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,29
521	3552106	Socorro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
522	3552205	Sorocaba	45.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,18
523	3552304	Sud Mennucci	9.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,56
524	3552403	Sumaré	30.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,36
525	3552502	Suzano	24.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,95
526	3552601	Tabapuã	12.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,68
527	3552700	Tabatinga	11.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,79
528	3552809	Taboão da Serra	31.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,85
529	3552908	Taciba	4.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,21
530	3553005	Taguaí	13.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,23
531	3553104	Taiaçu	10.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,47
532	3553203	Taiúva	19.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,77
533	3553302	Tambaú	24.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,50
