id	ibge	localidade	valor	label
426	3542602	Registro	3699	População de 6 a 10 anos: 3.699
427	3542701	Restinga	583	População de 6 a 10 anos: 583
428	3542800	Ribeira	212	População de 6 a 10 anos: 212
429	3542909	Ribeirão Bonito	933	População de 6 a 10 anos: 933
430	3543006	Ribeirão Branco	1239	População de 6 a 10 anos: 1.239
431	3543105	Ribeirão Corrente	317	População de 6 a 10 anos: 317
432	3543204	Ribeirão do Sul	242	População de 6 a 10 anos: 242
433	3543303	Ribeirão Pires	7183	População de 6 a 10 anos: 7.183
434	3543402	Ribeirão Preto	40268	População de 6 a 10 anos: 40.268
435	3543501	Riversul	372	População de 6 a 10 anos: 372
436	3543600	Rifaina	182	População de 6 a 10 anos: 182
437	3543709	Rincão	679	População de 6 a 10 anos: 679
438	3543808	Rinópolis	532	População de 6 a 10 anos: 532
439	3543907	Rio Claro	11462	População de 6 a 10 anos: 11.462
440	3544004	Rio das Pedras	2201	População de 6 a 10 anos: 2.201
441	3544103	Rio Grande da Serra	3246	População de 6 a 10 anos: 3.246
442	3544202	Riolândia	704	População de 6 a 10 anos: 704
443	3544301	Roseira	737	População de 6 a 10 anos: 737
444	3544400	Rubiácea	173	População de 6 a 10 anos: 173
445	3544509	Rubinéia	146	População de 6 a 10 anos: 146
446	3544608	Sabino	349	População de 6 a 10 anos: 349
447	3544707	Sagres	129	População de 6 a 10 anos: 129
448	3544806	Sales	344	População de 6 a 10 anos: 344
449	3544905	Sales Oliveira	651	População de 6 a 10 anos: 651
450	3545001	Salesópolis	1234	População de 6 a 10 anos: 1.234
451	3545100	Salmourão	282	População de 6 a 10 anos: 282
452	3545209	Salto	6947	População de 6 a 10 anos: 6.947
453	3545308	Salto de Pirapora	2958	População de 6 a 10 anos: 2.958
454	3545407	Salto Grande	601	População de 6 a 10 anos: 601
455	3545506	Sandovalina	290	População de 6 a 10 anos: 290
456	3545605	Santa Adélia	865	População de 6 a 10 anos: 865
457	3545704	Santa Albertina	250	População de 6 a 10 anos: 250
458	3545803	Santa Bárbara d'Oeste	10821	População de 6 a 10 anos: 10.821
459	3500550	Águas de Santa Bárbara	379	População de 6 a 10 anos: 379
460	3546009	Santa Branca	838	População de 6 a 10 anos: 838
461	3546108	Santa Clara d'Oeste	103	População de 6 a 10 anos: 103
462	3546207	Santa Cruz da Conceição	212	População de 6 a 10 anos: 212
463	3546306	Santa Cruz das Palmeiras	2194	População de 6 a 10 anos: 2.194
464	3546405	Santa Cruz do Rio Pardo	2906	População de 6 a 10 anos: 2.906
465	3546504	Santa Ernestina	349	População de 6 a 10 anos: 349
466	3546603	Santa Fé do Sul	1577	População de 6 a 10 anos: 1.577
467	3546702	Santa Gertrudes	1758	População de 6 a 10 anos: 1.758
468	3546801	Santa Isabel	3747	População de 6 a 10 anos: 3.747
469	3546900	Santa Lucia	619	População de 6 a 10 anos: 619
470	3547007	Santa Maria da Serra	436	População de 6 a 10 anos: 436
471	3547106	Santa Mercedes	157	População de 6 a 10 anos: 157
472	3547403	Santa Rita d'Oeste	108	População de 6 a 10 anos: 108
473	3547502	Santa Rita do Passa Quatro	1422	População de 6 a 10 anos: 1.422
474	3547601	Santa Rosa do Viterbo	1476	População de 6 a 10 anos: 1.476
475	3547205	Santana da Ponte Pensa	57	População de 6 a 10 anos: 57
476	3547304	Santana de Parnaíba	9263	População de 6 a 10 anos: 9.263
477	3547700	Santo Anastácio	1176	População de 6 a 10 anos: 1.176
478	3547809	Santo André	41337	População de 6 a 10 anos: 41.337
479	3547908	Santo Antonio da Alegria	366	População de 6 a 10 anos: 366
480	3548104	Santo Antonio do Jardim	313	População de 6 a 10 anos: 313
481	3548203	Santo Antonio do Pinhal	429	População de 6 a 10 anos: 429
482	3548005	Santo Antonio de Posse	1421	População de 6 a 10 anos: 1.421
483	3548302	Santo Expedito	160	População de 6 a 10 anos: 160
484	3548401	Santópolis do Aguapeí	304	População de 6 a 10 anos: 304
485	3548500	Santos	24286	População de 6 a 10 anos: 24.286
486	3548609	São Bento do Sapucaí	575	População de 6 a 10 anos: 575
487	3548708	São Bernardo do Campo	51014	População de 6 a 10 anos: 51.014
488	3548807	São Caetano do Sul	7795	População de 6 a 10 anos: 7.795
489	3548906	São Carlos	13836	População de 6 a 10 anos: 13.836
490	3549003	São Francisco	136	População de 6 a 10 anos: 136
491	3549102	São João da Boa Vista	4613	População de 6 a 10 anos: 4.613
492	3549201	São João das Duas Pontes	130	População de 6 a 10 anos: 130
493	3549300	São João do Pau d'Alho	88	População de 6 a 10 anos: 88
494	3549409	São Joaquim da Barra	3096	População de 6 a 10 anos: 3.096
495	3549607	São José do Barreiro	247	População de 6 a 10 anos: 247
496	3549508	São José da Bela Vista	591	População de 6 a 10 anos: 591
497	3549706	São José do Rio Pardo	3106	População de 6 a 10 anos: 3.106
498	3549805	São José do Rio Preto	25119	População de 6 a 10 anos: 25.119
499	3549904	São José dos Campos	47930	População de 6 a 10 anos: 47.930
500	3550001	São Luís do Paraitinga	652	População de 6 a 10 anos: 652
501	3550100	São Manuel	2465	População de 6 a 10 anos: 2.465
502	3550209	São Miguel Arcanjo	2209	População de 6 a 10 anos: 2.209
503	3550308	São Paulo	779824	População de 6 a 10 anos: 779.824
504	3550407	São Pedro	1917	População de 6 a 10 anos: 1.917
505	3550506	São Pedro do Turvo	478	População de 6 a 10 anos: 478
506	3550605	São Roque	5182	População de 6 a 10 anos: 5.182
507	3550704	São Sebastião	6190	População de 6 a 10 anos: 6.190
508	3550803	São Sebastião da Grama	685	População de 6 a 10 anos: 685
509	3550902	São Simão	874	População de 6 a 10 anos: 874
510	3551009	São Vicente	24027	População de 6 a 10 anos: 24.027
511	3551108	Sarapuí	627	População de 6 a 10 anos: 627
512	3551207	Sarutaiá	238	População de 6 a 10 anos: 238
513	3551306	Sebastianópolis do Sul	163	População de 6 a 10 anos: 163
514	3551405	Serra Azul	662	População de 6 a 10 anos: 662
515	3551603	Serra Negra	1474	População de 6 a 10 anos: 1.474
516	3551504	Serrana	3117	População de 6 a 10 anos: 3.117
517	3551702	Sertãozinho	7819	População de 6 a 10 anos: 7.819
518	3551801	Sete Barras	934	População de 6 a 10 anos: 934
519	3551900	Severínia	1081	População de 6 a 10 anos: 1.081
520	3552007	Silveiras	389	População de 6 a 10 anos: 389
521	3552106	Socorro	2125	População de 6 a 10 anos: 2.125
522	3552205	Sorocaba	40723	População de 6 a 10 anos: 40.723
523	3552304	Sud Mennucci	507	População de 6 a 10 anos: 507
524	3552403	Sumaré	18680	População de 6 a 10 anos: 18.680
525	3552502	Suzano	20314	População de 6 a 10 anos: 20.314
526	3552601	Tabapuã	652	População de 6 a 10 anos: 652
527	3552700	Tabatinga	971	População de 6 a 10 anos: 971
528	3552809	Taboão da Serra	21629	População de 6 a 10 anos: 21.629
529	3552908	Taciba	351	População de 6 a 10 anos: 351
530	3553005	Taguaí	972	População de 6 a 10 anos: 972
531	3553104	Taiaçu	329	População de 6 a 10 anos: 329
532	3553203	Taiúva	262	População de 6 a 10 anos: 262
533	3553302	Tambaú	1452	População de 6 a 10 anos: 1.452
534	3553401	Tanabi	1356	População de 6 a 10 anos: 1.356
535	3553500	Tapiraí	529	População de 6 a 10 anos: 529
536	3553609	Tapiratiba	687	População de 6 a 10 anos: 687
537	3553708	Taquaritinga	3287	População de 6 a 10 anos: 3.287
538	3553807	Taquarituba	1559	População de 6 a 10 anos: 1.559
539	3553906	Tarabaí	467	População de 6 a 10 anos: 467
540	3554003	Tatuí	8064	População de 6 a 10 anos: 8.064
541	3554102	Taubaté	19421	População de 6 a 10 anos: 19.421
542	3554201	Tejupá	325	População de 6 a 10 anos: 325
543	3554300	Teodoro Sampaio	1461	População de 6 a 10 anos: 1.461
544	3554409	Terra Roxa	584	População de 6 a 10 anos: 584
545	3554508	Tietê	2540	População de 6 a 10 anos: 2.540
546	3554607	Timburi	138	População de 6 a 10 anos: 138
547	3554706	Torrinha	519	População de 6 a 10 anos: 519
548	3554805	Tremembé	2499	População de 6 a 10 anos: 2.499
549	3554904	Três Fronteiras	287	População de 6 a 10 anos: 287
550	3555000	Tupã	3439	População de 6 a 10 anos: 3.439
551	3555109	Tupi Paulista	616	População de 6 a 10 anos: 616
552	3555208	Turiúba	88	População de 6 a 10 anos: 88
553	3555307	Turmalina	75	População de 6 a 10 anos: 75
554	3555406	Ubatuba	5745	População de 6 a 10 anos: 5.745
555	3555505	Ubirajara	303	População de 6 a 10 anos: 303
556	3555604	Uchôa	496	População de 6 a 10 anos: 496
557	3555703	União Paulista	115	População de 6 a 10 anos: 115
558	3555802	Urânia	416	População de 6 a 10 anos: 416
559	3555901	Uru	69	População de 6 a 10 anos: 69
560	3556008	Urupês	693	População de 6 a 10 anos: 693
561	3556107	Valentim Gentil	734	População de 6 a 10 anos: 734
562	3556206	Valinhos	6786	População de 6 a 10 anos: 6.786
563	3556305	Valparaíso	1469	População de 6 a 10 anos: 1.469
564	3556404	Vargem Grande do Sul	2690	População de 6 a 10 anos: 2.690
565	3556503	Várzea Paulista	8477	População de 6 a 10 anos: 8.477
566	3556602	Vera Cruz	599	População de 6 a 10 anos: 599
567	3556701	Vinhedo	4624	População de 6 a 10 anos: 4.624
568	3556800	Viradouro	1142	População de 6 a 10 anos: 1.142
569	3556909	Vista Alegre do Alto	464	População de 6 a 10 anos: 464
570	3557006	Votorantim	8015	População de 6 a 10 anos: 8.015
571	3557105	Votuporanga	4852	População de 6 a 10 anos: 4.852
572	3556453	Vargem Grande Paulista	3972	População de 6 a 10 anos: 3.972
573	3500758	Alambari	351	População de 6 a 10 anos: 351
574	3501152	Alumínio	1237	População de 6 a 10 anos: 1.237
575	3502754	Araçariguama	1631	População de 6 a 10 anos: 1.631
576	3503158	Arapeí	149	População de 6 a 10 anos: 149
577	3503950	Aspásia	86	População de 6 a 10 anos: 86
578	3505351	Barra do Chapéu	395	População de 6 a 10 anos: 395
579	3506359	Bertioga	4988	População de 6 a 10 anos: 4.988
580	3507159	Bom Sucesso de Itararé	318	População de 6 a 10 anos: 318
581	3507456	Borebi	173	População de 6 a 10 anos: 173
582	3509254	Cajati	2214	População de 6 a 10 anos: 2.214
583	3509452	Campina do Monte Alegre	380	População de 6 a 10 anos: 380
584	3510153	Canitar	348	População de 6 a 10 anos: 348
585	3513850	Dirce Reis	91	População de 6 a 10 anos: 91
586	3514924	Elisiário	189	População de 6 a 10 anos: 189
587	3514957	Embaúba	138	População de 6 a 10 anos: 138
588	3515129	Emilianópolis	155	População de 6 a 10 anos: 155
589	3515152	Engenheiro Coelho	1417	População de 6 a 10 anos: 1.417
590	3515194	Espírito Santo do Turvo	329	População de 6 a 10 anos: 329
591	3557303	Estiva Gerbi	649	População de 6 a 10 anos: 649
592	3515350	Euclides da Cunha Paulista	621	População de 6 a 10 anos: 621
593	3518859	Guatapará	469	População de 6 a 10 anos: 469
594	3519055	Holambra	985	População de 6 a 10 anos: 985
595	3519071	Hortolândia	14407	População de 6 a 10 anos: 14.407
596	3519253	Iaras	374	População de 6 a 10 anos: 374
597	3520426	Ilha Comprida	637	População de 6 a 10 anos: 637
598	3520442	Ilha Solteira	1354	População de 6 a 10 anos: 1.354
599	3522158	Itaóca	197	População de 6 a 10 anos: 197
600	3522653	Itapirapuã Paulista	310	População de 6 a 10 anos: 310
601	3527256	Lourdes	100	População de 6 a 10 anos: 100
602	3528858	Marapoama	149	População de 6 a 10 anos: 149
603	3529658	Mesópolis	120	População de 6 a 10 anos: 120
604	3532058	Motuca	275	População de 6 a 10 anos: 275
605	3532827	Nova Campina	716	População de 6 a 10 anos: 716
606	3532843	Nova Canaã Paulista	82	População de 6 a 10 anos: 82
607	3533254	Novais	384	População de 6 a 10 anos: 384
608	3536257	Parisi	105	População de 6 a 10 anos: 105
609	3537156	Pedrinhas Paulista	154	População de 6 a 10 anos: 154
610	3540259	Pontalinda	291	População de 6 a 10 anos: 291
611	3540754	Potim	1201	População de 6 a 10 anos: 1.201
612	3543253	Ribeirão Grande	504	População de 6 a 10 anos: 504
613	3544251	Rosana	1105	População de 6 a 10 anos: 1.105
614	3545159	Saltinho	375	População de 6 a 10 anos: 375
615	3549250	São João de Iracema	103	População de 6 a 10 anos: 103
616	3549953	São Lourenço da Serra	1008	População de 6 a 10 anos: 1.008
617	3548054	Santo Antonio do Aracanguá	458	População de 6 a 10 anos: 458
618	3552551	Suzanápolis	254	População de 6 a 10 anos: 254
619	3553856	Taquarivaí	414	População de 6 a 10 anos: 414
620	3553955	Tarumã	1018	População de 6 a 10 anos: 1.018
621	3554656	Torre de Pedra	125	População de 6 a 10 anos: 125
622	3554953	Tuiuti	339	População de 6 a 10 anos: 339
623	3555356	Ubarana	396	População de 6 a 10 anos: 396
624	3556354	Vargem	513	População de 6 a 10 anos: 513
625	3557154	Zacarias	135	População de 6 a 10 anos: 135
626	3503356	Arco Íris	100	População de 6 a 10 anos: 100
