id	ibge	localidade	valor	label
426	3542602	Registro	3754	População de 6 a 10 anos: 3.754
427	3542701	Restinga	536	População de 6 a 10 anos: 536
428	3542800	Ribeira	242	População de 6 a 10 anos: 242
429	3542909	Ribeirão Bonito	908	População de 6 a 10 anos: 908
430	3543006	Ribeirão Branco	1434	População de 6 a 10 anos: 1.434
431	3543105	Ribeirão Corrente	326	População de 6 a 10 anos: 326
432	3543204	Ribeirão do Sul	253	População de 6 a 10 anos: 253
433	3543303	Ribeirão Pires	6888	População de 6 a 10 anos: 6.888
434	3543402	Ribeirão Preto	36687	População de 6 a 10 anos: 36.687
435	3543501	Riversul	428	População de 6 a 10 anos: 428
436	3543600	Rifaina	211	População de 6 a 10 anos: 211
437	3543709	Rincão	748	População de 6 a 10 anos: 748
438	3543808	Rinópolis	579	População de 6 a 10 anos: 579
439	3543907	Rio Claro	11144	População de 6 a 10 anos: 11.144
440	3544004	Rio das Pedras	2196	População de 6 a 10 anos: 2.196
441	3544103	Rio Grande da Serra	3370	População de 6 a 10 anos: 3.370
442	3544202	Riolândia	721	População de 6 a 10 anos: 721
443	3544301	Roseira	674	População de 6 a 10 anos: 674
444	3544400	Rubiácea	197	População de 6 a 10 anos: 197
445	3544509	Rubinéia	145	População de 6 a 10 anos: 145
446	3544608	Sabino	318	População de 6 a 10 anos: 318
447	3544707	Sagres	135	População de 6 a 10 anos: 135
448	3544806	Sales	354	População de 6 a 10 anos: 354
449	3544905	Sales Oliveira	638	População de 6 a 10 anos: 638
450	3545001	Salesópolis	1111	População de 6 a 10 anos: 1.111
451	3545100	Salmourão	312	População de 6 a 10 anos: 312
452	3545209	Salto	6804	População de 6 a 10 anos: 6.804
453	3545308	Salto de Pirapora	2751	População de 6 a 10 anos: 2.751
454	3545407	Salto Grande	587	População de 6 a 10 anos: 587
455	3545506	Sandovalina	286	População de 6 a 10 anos: 286
456	3545605	Santa Adélia	884	População de 6 a 10 anos: 884
457	3545704	Santa Albertina	296	População de 6 a 10 anos: 296
458	3545803	Santa Bárbara d'Oeste	10588	População de 6 a 10 anos: 10.588
459	3500550	Águas de Santa Bárbara	365	População de 6 a 10 anos: 365
460	3546009	Santa Branca	910	População de 6 a 10 anos: 910
461	3546108	Santa Clara d'Oeste	104	População de 6 a 10 anos: 104
462	3546207	Santa Cruz da Conceição	245	População de 6 a 10 anos: 245
463	3546306	Santa Cruz das Palmeiras	2117	População de 6 a 10 anos: 2.117
464	3546405	Santa Cruz do Rio Pardo	2900	População de 6 a 10 anos: 2.900
465	3546504	Santa Ernestina	380	População de 6 a 10 anos: 380
466	3546603	Santa Fé do Sul	1526	População de 6 a 10 anos: 1.526
467	3546702	Santa Gertrudes	1675	População de 6 a 10 anos: 1.675
468	3546801	Santa Isabel	3493	População de 6 a 10 anos: 3.493
469	3546900	Santa Lucia	589	População de 6 a 10 anos: 589
470	3547007	Santa Maria da Serra	418	População de 6 a 10 anos: 418
471	3547106	Santa Mercedes	188	População de 6 a 10 anos: 188
472	3547403	Santa Rita d'Oeste	101	População de 6 a 10 anos: 101
473	3547502	Santa Rita do Passa Quatro	1388	População de 6 a 10 anos: 1.388
474	3547601	Santa Rosa do Viterbo	1491	População de 6 a 10 anos: 1.491
475	3547205	Santana da Ponte Pensa	70	População de 6 a 10 anos: 70
476	3547304	Santana de Parnaíba	8414	População de 6 a 10 anos: 8.414
477	3547700	Santo Anastácio	1159	População de 6 a 10 anos: 1.159
478	3547809	Santo André	38222	População de 6 a 10 anos: 38.222
479	3547908	Santo Antonio da Alegria	383	População de 6 a 10 anos: 383
480	3548104	Santo Antonio do Jardim	350	População de 6 a 10 anos: 350
481	3548203	Santo Antonio do Pinhal	417	População de 6 a 10 anos: 417
482	3548005	Santo Antonio de Posse	1456	População de 6 a 10 anos: 1.456
483	3548302	Santo Expedito	168	População de 6 a 10 anos: 168
484	3548401	Santópolis do Aguapeí	313	População de 6 a 10 anos: 313
485	3548500	Santos	20986	População de 6 a 10 anos: 20.986
486	3548609	São Bento do Sapucaí	625	População de 6 a 10 anos: 625
487	3548708	São Bernardo do Campo	47922	População de 6 a 10 anos: 47.922
488	3548807	São Caetano do Sul	6832	População de 6 a 10 anos: 6.832
489	3548906	São Carlos	13334	População de 6 a 10 anos: 13.334
490	3549003	São Francisco	160	População de 6 a 10 anos: 160
491	3549102	São João da Boa Vista	4685	População de 6 a 10 anos: 4.685
492	3549201	São João das Duas Pontes	139	População de 6 a 10 anos: 139
493	3549300	São João do Pau d'Alho	95	População de 6 a 10 anos: 95
494	3549409	São Joaquim da Barra	2996	População de 6 a 10 anos: 2.996
495	3549607	São José do Barreiro	289	População de 6 a 10 anos: 289
496	3549508	São José da Bela Vista	693	População de 6 a 10 anos: 693
497	3549706	São José do Rio Pardo	2920	População de 6 a 10 anos: 2.920
498	3549805	São José do Rio Preto	23167	População de 6 a 10 anos: 23.167
499	3549904	São José dos Campos	42126	População de 6 a 10 anos: 42.126
500	3550001	São Luís do Paraitinga	569	População de 6 a 10 anos: 569
501	3550100	São Manuel	2426	População de 6 a 10 anos: 2.426
502	3550209	São Miguel Arcanjo	2255	População de 6 a 10 anos: 2.255
503	3550308	São Paulo	692582	População de 6 a 10 anos: 692.582
504	3550407	São Pedro	1953	População de 6 a 10 anos: 1.953
505	3550506	São Pedro do Turvo	497	População de 6 a 10 anos: 497
506	3550605	São Roque	4838	População de 6 a 10 anos: 4.838
507	3550704	São Sebastião	5677	População de 6 a 10 anos: 5.677
508	3550803	São Sebastião da Grama	759	População de 6 a 10 anos: 759
509	3550902	São Simão	916	População de 6 a 10 anos: 916
510	3551009	São Vicente	22957	População de 6 a 10 anos: 22.957
511	3551108	Sarapuí	652	População de 6 a 10 anos: 652
512	3551207	Sarutaiá	254	População de 6 a 10 anos: 254
513	3551306	Sebastianópolis do Sul	171	População de 6 a 10 anos: 171
514	3551405	Serra Azul	701	População de 6 a 10 anos: 701
515	3551603	Serra Negra	1448	População de 6 a 10 anos: 1.448
516	3551504	Serrana	3030	População de 6 a 10 anos: 3.030
517	3551702	Sertãozinho	7323	População de 6 a 10 anos: 7.323
518	3551801	Sete Barras	1023	População de 6 a 10 anos: 1.023
519	3551900	Severínia	1132	População de 6 a 10 anos: 1.132
520	3552007	Silveiras	396	População de 6 a 10 anos: 396
521	3552106	Socorro	2066	População de 6 a 10 anos: 2.066
522	3552205	Sorocaba	37048	População de 6 a 10 anos: 37.048
523	3552304	Sud Mennucci	474	População de 6 a 10 anos: 474
524	3552403	Sumaré	17656	População de 6 a 10 anos: 17.656
525	3552502	Suzano	18940	População de 6 a 10 anos: 18.940
526	3552601	Tabapuã	671	População de 6 a 10 anos: 671
527	3552700	Tabatinga	972	População de 6 a 10 anos: 972
528	3552809	Taboão da Serra	17933	População de 6 a 10 anos: 17.933
529	3552908	Taciba	377	População de 6 a 10 anos: 377
530	3553005	Taguaí	832	População de 6 a 10 anos: 832
531	3553104	Taiaçu	358	População de 6 a 10 anos: 358
532	3553203	Taiúva	285	População de 6 a 10 anos: 285
533	3553302	Tambaú	1453	População de 6 a 10 anos: 1.453
534	3553401	Tanabi	1294	População de 6 a 10 anos: 1.294
535	3553500	Tapiraí	611	População de 6 a 10 anos: 611
536	3553609	Tapiratiba	722	População de 6 a 10 anos: 722
537	3553708	Taquaritinga	3377	População de 6 a 10 anos: 3.377
538	3553807	Taquarituba	1483	População de 6 a 10 anos: 1.483
539	3553906	Tarabaí	472	População de 6 a 10 anos: 472
540	3554003	Tatuí	7350	População de 6 a 10 anos: 7.350
541	3554102	Taubaté	18061	População de 6 a 10 anos: 18.061
542	3554201	Tejupá	360	População de 6 a 10 anos: 360
543	3554300	Teodoro Sampaio	1554	População de 6 a 10 anos: 1.554
544	3554409	Terra Roxa	582	População de 6 a 10 anos: 582
545	3554508	Tietê	2391	População de 6 a 10 anos: 2.391
546	3554607	Timburi	162	População de 6 a 10 anos: 162
547	3554706	Torrinha	532	População de 6 a 10 anos: 532
548	3554805	Tremembé	2601	População de 6 a 10 anos: 2.601
549	3554904	Três Fronteiras	284	População de 6 a 10 anos: 284
550	3555000	Tupã	3503	População de 6 a 10 anos: 3.503
551	3555109	Tupi Paulista	586	População de 6 a 10 anos: 586
552	3555208	Turiúba	109	População de 6 a 10 anos: 109
553	3555307	Turmalina	76	População de 6 a 10 anos: 76
554	3555406	Ubatuba	5554	População de 6 a 10 anos: 5.554
555	3555505	Ubirajara	315	População de 6 a 10 anos: 315
556	3555604	Uchôa	534	População de 6 a 10 anos: 534
557	3555703	União Paulista	113	População de 6 a 10 anos: 113
558	3555802	Urânia	476	População de 6 a 10 anos: 476
559	3555901	Uru	64	População de 6 a 10 anos: 64
560	3556008	Urupês	640	População de 6 a 10 anos: 640
561	3556107	Valentim Gentil	688	População de 6 a 10 anos: 688
562	3556206	Valinhos	6439	População de 6 a 10 anos: 6.439
563	3556305	Valparaíso	1480	População de 6 a 10 anos: 1.480
564	3556404	Vargem Grande do Sul	2644	População de 6 a 10 anos: 2.644
565	3556503	Várzea Paulista	7776	População de 6 a 10 anos: 7.776
566	3556602	Vera Cruz	645	População de 6 a 10 anos: 645
567	3556701	Vinhedo	4072	População de 6 a 10 anos: 4.072
568	3556800	Viradouro	1124	População de 6 a 10 anos: 1.124
569	3556909	Vista Alegre do Alto	454	População de 6 a 10 anos: 454
570	3557006	Votorantim	7515	População de 6 a 10 anos: 7.515
571	3557105	Votuporanga	4522	População de 6 a 10 anos: 4.522
572	3556453	Vargem Grande Paulista	3283	População de 6 a 10 anos: 3.283
573	3500758	Alambari	374	População de 6 a 10 anos: 374
574	3501152	Alumínio	1261	População de 6 a 10 anos: 1.261
575	3502754	Araçariguama	1544	População de 6 a 10 anos: 1.544
576	3503158	Arapeí	166	População de 6 a 10 anos: 166
577	3503950	Aspásia	90	População de 6 a 10 anos: 90
578	3505351	Barra do Chapéu	407	População de 6 a 10 anos: 407
579	3506359	Bertioga	4276	População de 6 a 10 anos: 4.276
580	3507159	Bom Sucesso de Itararé	311	População de 6 a 10 anos: 311
581	3507456	Borebi	175	População de 6 a 10 anos: 175
582	3509254	Cajati	2273	População de 6 a 10 anos: 2.273
583	3509452	Campina do Monte Alegre	397	População de 6 a 10 anos: 397
584	3510153	Canitar	378	População de 6 a 10 anos: 378
585	3513850	Dirce Reis	97	População de 6 a 10 anos: 97
586	3514924	Elisiário	186	População de 6 a 10 anos: 186
587	3514957	Embaúba	139	População de 6 a 10 anos: 139
588	3515129	Emilianópolis	170	População de 6 a 10 anos: 170
589	3515152	Engenheiro Coelho	1352	População de 6 a 10 anos: 1.352
590	3515194	Espírito Santo do Turvo	339	População de 6 a 10 anos: 339
591	3557303	Estiva Gerbi	670	População de 6 a 10 anos: 670
592	3515350	Euclides da Cunha Paulista	686	População de 6 a 10 anos: 686
593	3518859	Guatapará	516	População de 6 a 10 anos: 516
594	3519055	Holambra	780	População de 6 a 10 anos: 780
595	3519071	Hortolândia	13946	População de 6 a 10 anos: 13.946
596	3519253	Iaras	400	População de 6 a 10 anos: 400
597	3520426	Ilha Comprida	610	População de 6 a 10 anos: 610
598	3520442	Ilha Solteira	1347	População de 6 a 10 anos: 1.347
599	3522158	Itaóca	196	População de 6 a 10 anos: 196
600	3522653	Itapirapuã Paulista	323	População de 6 a 10 anos: 323
601	3527256	Lourdes	115	População de 6 a 10 anos: 115
602	3528858	Marapoama	135	População de 6 a 10 anos: 135
603	3529658	Mesópolis	118	População de 6 a 10 anos: 118
604	3532058	Motuca	289	População de 6 a 10 anos: 289
605	3532827	Nova Campina	702	População de 6 a 10 anos: 702
606	3532843	Nova Canaã Paulista	92	População de 6 a 10 anos: 92
607	3533254	Novais	401	População de 6 a 10 anos: 401
608	3536257	Parisi	113	População de 6 a 10 anos: 113
609	3537156	Pedrinhas Paulista	164	População de 6 a 10 anos: 164
610	3540259	Pontalinda	291	População de 6 a 10 anos: 291
611	3540754	Potim	1411	População de 6 a 10 anos: 1.411
612	3543253	Ribeirão Grande	509	População de 6 a 10 anos: 509
613	3544251	Rosana	1209	População de 6 a 10 anos: 1.209
614	3545159	Saltinho	390	População de 6 a 10 anos: 390
615	3549250	São João de Iracema	109	População de 6 a 10 anos: 109
616	3549953	São Lourenço da Serra	973	População de 6 a 10 anos: 973
617	3548054	Santo Antonio do Aracanguá	475	População de 6 a 10 anos: 475
618	3552551	Suzanápolis	226	População de 6 a 10 anos: 226
619	3553856	Taquarivaí	424	População de 6 a 10 anos: 424
620	3553955	Tarumã	981	População de 6 a 10 anos: 981
621	3554656	Torre de Pedra	135	População de 6 a 10 anos: 135
622	3554953	Tuiuti	326	População de 6 a 10 anos: 326
623	3555356	Ubarana	418	População de 6 a 10 anos: 418
624	3556354	Vargem	576	População de 6 a 10 anos: 576
625	3557154	Zacarias	150	População de 6 a 10 anos: 150
626	3503356	Arco Íris	104	População de 6 a 10 anos: 104
