id	ibge	localidade	valor	label
214	3521408	Iracemápolis	5.80	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,80
215	3521507	Irapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
216	3521606	Irapuru	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
217	3521705	Itaberá	2.80	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,80
218	3521804	Itaí	2.87	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,87
219	3521903	Itajobi	8.97	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,97
220	3522000	Itaju	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
221	3522109	Itanhaém	7.87	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,87
222	3522208	Itapecerica da Serra	4.99	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,99
223	3522307	Itapetininga	13.05	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,05
224	3522406	Itapeva	9.77	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,77
225	3522505	Itapevi	2.41	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,41
226	3522604	Itapira	14.26	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 14,26
227	3522703	Itápolis	9.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,62
228	3522802	Itaporanga	8.80	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,80
229	3522901	Itapuí	2.54	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,54
230	3523008	Itapura	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
231	3523107	Itaquaquecetuba	1.15	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 1,15
232	3523206	Itararé	7.48	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,48
233	3523305	Itariri	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
234	3523404	Itatiba	12.07	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 12,07
235	3523503	Itatinga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
236	3523602	Itirapina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
237	3523701	Itirapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
238	3523800	Itobi	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
239	3523909	Itu	13.88	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,88
240	3524006	Itupeva	3.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 3,62
241	3524105	Ituverava	12.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 12,62
242	3524204	Jaborandi	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
243	3524303	Jaboticabal	20.68	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,68
244	3524402	Jacareí	13.76	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,76
245	3524501	Jaci	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
246	3524600	Jacupiranga	10.56	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 10,56
247	3524709	Jaguariúna	11.28	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 11,28
248	3524808	Jales	13.66	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,66
249	3524907	Jambeiro	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
250	3525003	Jandira	3.21	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 3,21
251	3525102	Jardinópolis	17.61	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 17,61
252	3525201	Jarinu	7.02	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,02
253	3525300	Jaú	18.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 18,38
254	3525409	Jeriquara	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
255	3525508	Joanópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
256	3525607	João Ramalho	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
257	3525706	José Bonifácio	18.67	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 18,67
258	3525805	Júlio Mesquita	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
259	3525904	Jundiaí	22.92	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 22,92
260	3526001	Junqueirópolis	6.69	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,69
261	3526100	Juquiá	2.69	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,69
262	3526209	Juquitiba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
263	3526308	Lagoinha	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
264	3526407	Laranjal Paulista	4.78	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,78
265	3526506	Lavínia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
266	3526605	Lavrinhas	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
267	3526704	Leme	8.84	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,84
268	3526803	Lençóis Paulista	6.65	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,65
269	3526902	Limeira	15.87	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 15,87
270	3527009	Lindóia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
271	3527108	Lins	17.58	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 17,58
272	3527207	Lorena	17.83	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 17,83
273	3527306	Louveira	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
274	3527405	Lucélia	4.61	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,61
275	3527504	Lucianópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
276	3527603	Luís Antônio	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
277	3527702	Luiziânia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
278	3527801	Lupércio	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
279	3527900	Lutécia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
280	3528007	Macatuba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
281	3528106	Macaubal	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
282	3528205	Macedônia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
283	3528304	Magda	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
284	3528403	Mairinque	4.29	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,29
285	3528502	Mairiporã	5.20	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,20
286	3528601	Manduri	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
287	3528700	Marabá Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
288	3528809	Maracaí	5.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,38
289	3528908	Mariápolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
290	3529005	Marília	20.46	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,46
291	3529104	Marinópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
292	3529203	Martinópolis	6.18	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,18
293	3529302	Matão	10.20	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 10,20
294	3529401	Mauá	9.30	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,30
295	3529500	Mendonça	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
296	3529609	Meridiano	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
297	3529708	Miguelópolis	5.53	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,53
298	3529807	Mineiros do Tietê	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
299	3529906	Miracatu	1.36	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 1,36
300	3530003	Mira Estrela	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
301	3530102	Mirandópolis	26.02	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 26,02
302	3530201	Mirante do Paranapanema	8.16	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,16
303	3530300	Mirassol	13.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,38
304	3530409	Mirassolândia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
305	3530508	Mococa	15.59	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 15,59
306	3530607	Mogi das Cruzes	15.71	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 15,71
307	3530706	Mogi Guaçu	9.68	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,68
308	3530805	Moji Mirim	13.00	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,00
309	3530904	Mombuca	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
310	3531001	Monções	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
311	3531100	Mongaguá	6.17	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,17
312	3531209	Monte Alegre do Sul	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
313	3531308	Monte Alto	20.57	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,57
314	3531407	Monte Aprazível	17.45	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 17,45
315	3531506	Monte Azul Paulista	8.37	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,37
316	3531605	Monte Castelo	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
317	3531704	Monteiro Lobato	15.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 15,62
318	3531803	Monte Mor	1.81	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 1,81
319	3531902	Morro Agudo	7.13	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,13
320	3532009	Morungaba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
321	3532108	Murutinga do Sul	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
322	3532207	Narandiba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
323	3532306	Natividade da Serra	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
324	3532405	Nazaré Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
325	3532504	Neves Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
326	3532603	Nhandeara	9.94	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,94
327	3532702	Nipoã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
328	3532801	Nova Aliança	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
329	3532900	Nova Europa	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
330	3533007	Nova Granada	5.88	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,88
331	3533106	Nova Guataporanga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
332	3533205	Nova Independência	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
333	3533304	Nova Luzitânia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
334	3533403	Nova Odessa	9.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,62
335	3533502	Novo Horizonte	12.26	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 12,26
336	3533601	Nuporanga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
337	3533700	Ocauçu	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
338	3533809	Óleo	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
339	3533908	Olímpia	7.91	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,91
340	3534005	Onda Verde	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
341	3534104	Oriente	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
342	3534203	Orindiúva	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
343	3534302	Orlândia	14.95	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 14,95
344	3534401	Osasco	19.93	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 19,93
345	3534500	Oscar Bressane	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
346	3534609	Osvaldo Cruz	25.17	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 25,17
347	3534708	Ourinhos	13.75	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,75
348	3534807	Ouro Verde	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
349	3534906	Pacaembu	8.70	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,70
350	3535002	Palestina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
351	3535101	Palmares Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
352	3535200	Palmeira d'Oeste	8.84	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,84
353	3535309	Palmital	14.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 14,38
354	3535408	Panorama	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
355	3535507	Paraguaçu Paulista	13.53	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,53
356	3535606	Paraibuna	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
357	3535705	Paraíso	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
358	3535804	Paranapanema	4.90	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,90
359	3535903	Paranapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
360	3536000	Parapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
361	3536109	Pardinho	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
362	3536208	Pariquera-Açu	3.16	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 3,16
363	3536307	Patrocínio Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
364	3536406	Paulicéia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
365	3536505	Paulínia	7.86	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,86
366	3536604	Paulo de Faria	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
367	3536703	Pederneiras	20.01	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,01
368	3536802	Pedra Bela	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
369	3536901	Pedranópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
370	3537008	Pedregulho	2.49	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 2,49
371	3537107	Pedreira	4.95	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,95
372	3537206	Pedro de Toledo	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
373	3537305	Penápolis	21.55	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 21,55
374	3537404	Pereira Barreto	9.40	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,40
375	3537503	Pereiras	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
376	3537602	Peruíbe	7.60	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,60
377	3537701	Piacatu	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
378	3537800	Piedade	6.09	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,09
379	3537909	Pilar do Sul	0.27	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 0,27
380	3538006	Pindamonhangaba	9.65	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,65
381	3538105	Pindorama	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
382	3515186	Espírito Santo do Pinhal	8.79	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,79
383	3538204	Pinhalzinho	5.90	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,90
384	3538303	Piquerobi	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
385	3538501	Piquete	20.31	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,31
386	3538600	Piracaia	8.43	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 8,43
387	3538709	Piracicaba	16.93	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 16,93
388	3538808	Piraju	17.10	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 17,10
389	3538907	Pirajuí	6.47	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,47
390	3539004	Pirangi	7.92	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,92
391	3539103	Pirapora do Bom Jesus	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
392	3539202	Pirapozinho	4.98	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 4,98
393	3539301	Pirassununga	25.83	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 25,83
394	3539400	Piratininga	11.44	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 11,44
395	3539509	Pitangueiras	3.51	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 3,51
396	3539608	Planalto	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
397	3539707	Platina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
398	3539806	Poá	6.36	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,36
399	3539905	Poloni	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
400	3540002	Pompéia	7.24	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,24
401	3540101	Pongaí	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
402	3540200	Pontal	5.85	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 5,85
403	3540309	Pontes Gestal	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
404	3540408	Populina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
405	3540507	Porangaba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
406	3540606	Porto Feliz	11.11	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 11,11
407	3540705	Porto Ferreira	13.45	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 13,45
408	3540804	Potirendaba	6.41	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 6,41
409	3540903	Pradópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
410	3541000	Praia Grande	9.05	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 9,05
411	3541109	Presidente Alves	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
412	3541208	Presidente Bernardes	7.00	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,00
413	3541307	Presidente Epitácio	18.68	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 18,68
414	3541406	Presidente Prudente	20.30	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 20,30
415	3541505	Presidente Venceslau	11.41	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 11,41
416	3541604	Promissão	11.95	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 11,95
417	3541703	Quatá	7.19	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 7,19
418	3541802	Queiroz	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
419	3541901	Queluz	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
420	3542008	Quintana	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
421	3542107	Rafard	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
422	3542206	Rancharia	10.43	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 10,43
423	3542305	Redenção da Serra	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
424	3542404	Regente Feijó	27.88	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): 27,88
425	3542503	Reginópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Finais (Em %): -
