id	ibge	localidade	valor	label
208	3520806	Inúbia Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
209	3520905	Ipaussu	11.46	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,46
210	3521002	Iperó	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
211	3521101	Ipeúna	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
212	3521200	Iporanga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
213	3521309	Ipuã	8.15	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,15
214	3521408	Iracemápolis	2.27	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 2,27
215	3521507	Irapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
216	3521606	Irapuru	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
217	3521705	Itaberá	3.42	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,42
218	3521804	Itaí	2.63	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 2,63
219	3521903	Itajobi	10.37	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,37
220	3522000	Itaju	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
221	3522109	Itanhaém	5.81	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,81
222	3522208	Itapecerica da Serra	5.71	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,71
223	3522307	Itapetininga	10.70	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,70
224	3522406	Itapeva	8.27	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,27
225	3522505	Itapevi	3.63	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,63
226	3522604	Itapira	12.52	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 12,52
227	3522703	Itápolis	7.77	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 7,77
228	3522802	Itaporanga	6.50	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,50
229	3522901	Itapuí	5.36	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,36
230	3523008	Itapura	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
231	3523107	Itaquaquecetuba	1.22	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,22
232	3523206	Itararé	5.77	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,77
233	3523305	Itariri	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
234	3523404	Itatiba	10.91	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,91
235	3523503	Itatinga	0.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 0,38
236	3523602	Itirapina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
237	3523701	Itirapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
238	3523800	Itobi	5.08	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,08
239	3523909	Itu	10.89	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,89
240	3524006	Itupeva	4.39	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,39
241	3524105	Ituverava	11.36	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,36
242	3524204	Jaborandi	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
243	3524303	Jaboticabal	17.82	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 17,82
244	3524402	Jacareí	10.75	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,75
245	3524501	Jaci	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
246	3524600	Jacupiranga	7.28	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 7,28
247	3524709	Jaguariúna	4.71	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,71
248	3524808	Jales	10.10	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,10
249	3524907	Jambeiro	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
250	3525003	Jandira	3.52	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,52
251	3525102	Jardinópolis	12.90	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 12,90
252	3525201	Jarinu	5.03	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,03
253	3525300	Jaú	16.96	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 16,96
254	3525409	Jeriquara	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
255	3525508	Joanópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
256	3525607	João Ramalho	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
257	3525706	José Bonifácio	21.16	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 21,16
258	3525805	Júlio Mesquita	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
259	3525904	Jundiaí	20.34	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 20,34
260	3526001	Junqueirópolis	4.35	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,35
261	3526100	Juquiá	3.78	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,78
262	3526209	Juquitiba	1.72	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,72
263	3526308	Lagoinha	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
264	3526407	Laranjal Paulista	2.37	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 2,37
265	3526506	Lavínia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
266	3526605	Lavrinhas	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
267	3526704	Leme	8.56	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,56
268	3526803	Lençóis Paulista	4.40	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,40
269	3526902	Limeira	15.47	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 15,47
270	3527009	Lindóia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
271	3527108	Lins	13.59	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 13,59
272	3527207	Lorena	14.12	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,12
273	3527306	Louveira	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
274	3527405	Lucélia	3.05	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,05
275	3527504	Lucianópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
276	3527603	Luís Antônio	1.25	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,25
277	3527702	Luiziânia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
278	3527801	Lupércio	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
279	3527900	Lutécia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
280	3528007	Macatuba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
281	3528106	Macaubal	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
282	3528205	Macedônia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
283	3528304	Magda	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
284	3528403	Mairinque	3.77	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,77
285	3528502	Mairiporã	4.76	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,76
286	3528601	Manduri	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
287	3528700	Marabá Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
288	3528809	Maracaí	4.23	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,23
289	3528908	Mariápolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
290	3529005	Marília	16.11	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 16,11
291	3529104	Marinópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
292	3529203	Martinópolis	4.19	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,19
293	3529302	Matão	13.25	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 13,25
294	3529401	Mauá	8.29	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,29
295	3529500	Mendonça	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
296	3529609	Meridiano	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
297	3529708	Miguelópolis	4.03	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,03
298	3529807	Mineiros do Tietê	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
299	3529906	Miracatu	1.61	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,61
300	3530003	Mira Estrela	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
301	3530102	Mirandópolis	23.26	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 23,26
302	3530201	Mirante do Paranapanema	9.89	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,89
303	3530300	Mirassol	11.02	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,02
304	3530409	Mirassolândia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
305	3530508	Mococa	14.59	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,59
306	3530607	Mogi das Cruzes	13.60	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 13,60
307	3530706	Mogi Guaçu	9.96	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,96
308	3530805	Moji Mirim	11.27	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,27
309	3530904	Mombuca	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
310	3531001	Monções	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
311	3531100	Mongaguá	6.66	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,66
312	3531209	Monte Alegre do Sul	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
313	3531308	Monte Alto	19.59	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 19,59
314	3531407	Monte Aprazível	15.08	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 15,08
315	3531506	Monte Azul Paulista	7.22	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 7,22
316	3531605	Monte Castelo	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
317	3531704	Monteiro Lobato	14.48	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,48
318	3531803	Monte Mor	1.68	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,68
319	3531902	Morro Agudo	5.99	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,99
320	3532009	Morungaba	3.29	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,29
321	3532108	Murutinga do Sul	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
322	3532207	Narandiba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
323	3532306	Natividade da Serra	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
324	3532405	Nazaré Paulista	0.78	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 0,78
325	3532504	Neves Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
326	3532603	Nhandeara	9.63	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,63
327	3532702	Nipoã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
328	3532801	Nova Aliança	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
329	3532900	Nova Europa	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
330	3533007	Nova Granada	6.01	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,01
331	3533106	Nova Guataporanga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
332	3533205	Nova Independência	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
333	3533304	Nova Luzitânia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
334	3533403	Nova Odessa	6.46	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,46
335	3533502	Novo Horizonte	11.82	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,82
336	3533601	Nuporanga	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
337	3533700	Ocauçu	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
338	3533809	Óleo	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
339	3533908	Olímpia	7.42	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 7,42
340	3534005	Onda Verde	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
341	3534104	Oriente	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
342	3534203	Orindiúva	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
343	3534302	Orlândia	7.47	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 7,47
344	3534401	Osasco	18.76	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 18,76
345	3534500	Oscar Bressane	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
346	3534609	Osvaldo Cruz	19.10	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 19,10
347	3534708	Ourinhos	11.63	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,63
348	3534807	Ouro Verde	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
349	3534906	Pacaembu	1.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,62
350	3535002	Palestina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
351	3535101	Palmares Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
352	3535200	Palmeira d'Oeste	12.08	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 12,08
353	3535309	Palmital	11.04	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,04
354	3535408	Panorama	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
355	3535507	Paraguaçu Paulista	14.52	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 14,52
356	3535606	Paraibuna	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
357	3535705	Paraíso	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
358	3535804	Paranapanema	4.46	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,46
359	3535903	Paranapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
360	3536000	Parapuã	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
361	3536109	Pardinho	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
362	3536208	Pariquera-Açu	3.19	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,19
363	3536307	Patrocínio Paulista	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
364	3536406	Paulicéia	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
365	3536505	Paulínia	4.56	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,56
366	3536604	Paulo de Faria	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
367	3536703	Pederneiras	17.43	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 17,43
368	3536802	Pedra Bela	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
369	3536901	Pedranópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
370	3537008	Pedregulho	3.55	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,55
371	3537107	Pedreira	4.28	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,28
372	3537206	Pedro de Toledo	0.37	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 0,37
373	3537305	Penápolis	18.89	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 18,89
374	3537404	Pereira Barreto	9.41	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,41
375	3537503	Pereiras	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
376	3537602	Peruíbe	6.74	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,74
377	3537701	Piacatu	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
378	3537800	Piedade	4.99	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,99
379	3537909	Pilar do Sul	1.21	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 1,21
380	3538006	Pindamonhangaba	10.60	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,60
381	3538105	Pindorama	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
382	3515186	Espírito Santo do Pinhal	9.46	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 9,46
383	3538204	Pinhalzinho	5.93	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,93
384	3538303	Piquerobi	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
385	3538501	Piquete	20.62	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 20,62
386	3538600	Piracaia	5.96	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,96
387	3538709	Piracicaba	15.67	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 15,67
388	3538808	Piraju	15.31	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 15,31
389	3538907	Pirajuí	5.71	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,71
390	3539004	Pirangi	3.00	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,00
391	3539103	Pirapora do Bom Jesus	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
392	3539202	Pirapozinho	5.33	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,33
393	3539301	Pirassununga	24.31	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 24,31
394	3539400	Piratininga	11.29	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 11,29
395	3539509	Pitangueiras	3.76	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 3,76
396	3539608	Planalto	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
397	3539707	Platina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
398	3539806	Poá	6.24	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,24
399	3539905	Poloni	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
400	3540002	Pompéia	5.14	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,14
401	3540101	Pongaí	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
402	3540200	Pontal	5.87	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 5,87
403	3540309	Pontes Gestal	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
404	3540408	Populina	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
405	3540507	Porangaba	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
406	3540606	Porto Feliz	10.49	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 10,49
407	3540705	Porto Ferreira	12.38	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 12,38
408	3540804	Potirendaba	6.19	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 6,19
409	3540903	Pradópolis	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
410	3541000	Praia Grande	8.07	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 8,07
411	3541109	Presidente Alves	-	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): -
412	3541208	Presidente Bernardes	4.63	Participação da Rede Privada no Total de Matrículas Iniciais no Ensino Fundamental – Anos Iniciais (Em %): 4,63
