id	ibge	localidade	valor	label
378	3537800	Piedade	17.64	Taxa de Mortalidade Infantil: 17,64
379	3537909	Pilar do Sul	8.20	Taxa de Mortalidade Infantil: 8,20
380	3538006	Pindamonhangaba	15.89	Taxa de Mortalidade Infantil: 15,89
381	3538105	Pindorama	18.75	Taxa de Mortalidade Infantil: 18,75
382	3515186	Espírito Santo do Pinhal	16.51	Taxa de Mortalidade Infantil: 16,51
383	3538204	Pinhalzinho	-	Taxa de Mortalidade Infantil: -
384	3538303	Piquerobi	-	Taxa de Mortalidade Infantil: -
385	3538501	Piquete	27.03	Taxa de Mortalidade Infantil: 27,03
386	3538600	Piracaia	15.75	Taxa de Mortalidade Infantil: 15,75
387	3538709	Piracicaba	15.51	Taxa de Mortalidade Infantil: 15,51
388	3538808	Piraju	9.57	Taxa de Mortalidade Infantil: 9,57
389	3538907	Pirajuí	3.85	Taxa de Mortalidade Infantil: 3,85
390	3539004	Pirangi	10.00	Taxa de Mortalidade Infantil: 10,00
391	3539103	Pirapora do Bom Jesus	20.08	Taxa de Mortalidade Infantil: 20,08
392	3539202	Pirapozinho	13.61	Taxa de Mortalidade Infantil: 13,61
393	3539301	Pirassununga	13.32	Taxa de Mortalidade Infantil: 13,32
394	3539400	Piratininga	6.62	Taxa de Mortalidade Infantil: 6,62
395	3539509	Pitangueiras	15.67	Taxa de Mortalidade Infantil: 15,67
396	3539608	Planalto	-	Taxa de Mortalidade Infantil: -
397	3539707	Platina	-	Taxa de Mortalidade Infantil: -
398	3539806	Poá	11.74	Taxa de Mortalidade Infantil: 11,74
399	3539905	Poloni	-	Taxa de Mortalidade Infantil: -
400	3540002	Pompéia	11.67	Taxa de Mortalidade Infantil: 11,67
401	3540101	Pongaí	62.50	Taxa de Mortalidade Infantil: 62,50
402	3540200	Pontal	25.15	Taxa de Mortalidade Infantil: 25,15
403	3540309	Pontes Gestal	-	Taxa de Mortalidade Infantil: -
404	3540408	Populina	19.23	Taxa de Mortalidade Infantil: 19,23
405	3540507	Porangaba	8.85	Taxa de Mortalidade Infantil: 8,85
406	3540606	Porto Feliz	13.91	Taxa de Mortalidade Infantil: 13,91
407	3540705	Porto Ferreira	11.34	Taxa de Mortalidade Infantil: 11,34
408	3540804	Potirendaba	24.24	Taxa de Mortalidade Infantil: 24,24
409	3540903	Pradópolis	11.67	Taxa de Mortalidade Infantil: 11,67
410	3541000	Praia Grande	17.77	Taxa de Mortalidade Infantil: 17,77
411	3541109	Presidente Alves	-	Taxa de Mortalidade Infantil: -
412	3541208	Presidente Bernardes	19.87	Taxa de Mortalidade Infantil: 19,87
413	3541307	Presidente Epitácio	21.02	Taxa de Mortalidade Infantil: 21,02
414	3541406	Presidente Prudente	15.13	Taxa de Mortalidade Infantil: 15,13
415	3541505	Presidente Venceslau	10.96	Taxa de Mortalidade Infantil: 10,96
416	3541604	Promissão	10.95	Taxa de Mortalidade Infantil: 10,95
417	3541703	Quatá	42.55	Taxa de Mortalidade Infantil: 42,55
418	3541802	Queiroz	22.73	Taxa de Mortalidade Infantil: 22,73
419	3541901	Queluz	38.04	Taxa de Mortalidade Infantil: 38,04
420	3542008	Quintana	36.59	Taxa de Mortalidade Infantil: 36,59
421	3542107	Rafard	25.00	Taxa de Mortalidade Infantil: 25,00
422	3542206	Rancharia	8.70	Taxa de Mortalidade Infantil: 8,70
423	3542305	Redenção da Serra	17.86	Taxa de Mortalidade Infantil: 17,86
424	3542404	Regente Feijó	19.16	Taxa de Mortalidade Infantil: 19,16
425	3542503	Reginópolis	-	Taxa de Mortalidade Infantil: -
426	3542602	Registro	16.74	Taxa de Mortalidade Infantil: 16,74
427	3542701	Restinga	21.28	Taxa de Mortalidade Infantil: 21,28
428	3542800	Ribeira	27.78	Taxa de Mortalidade Infantil: 27,78
429	3542909	Ribeirão Bonito	-	Taxa de Mortalidade Infantil: -
430	3543006	Ribeirão Branco	15.15	Taxa de Mortalidade Infantil: 15,15
431	3543105	Ribeirão Corrente	28.99	Taxa de Mortalidade Infantil: 28,99
432	3543204	Ribeirão do Sul	-	Taxa de Mortalidade Infantil: -
433	3543303	Ribeirão Pires	17.40	Taxa de Mortalidade Infantil: 17,40
434	3543402	Ribeirão Preto	8.77	Taxa de Mortalidade Infantil: 8,77
435	3543501	Riversul	19.05	Taxa de Mortalidade Infantil: 19,05
436	3543600	Rifaina	27.03	Taxa de Mortalidade Infantil: 27,03
437	3543709	Rincão	5.65	Taxa de Mortalidade Infantil: 5,65
438	3543808	Rinópolis	17.54	Taxa de Mortalidade Infantil: 17,54
439	3543907	Rio Claro	11.76	Taxa de Mortalidade Infantil: 11,76
440	3544004	Rio das Pedras	18.52	Taxa de Mortalidade Infantil: 18,52
441	3544103	Rio Grande da Serra	14.14	Taxa de Mortalidade Infantil: 14,14
442	3544202	Riolândia	17.54	Taxa de Mortalidade Infantil: 17,54
443	3544301	Roseira	21.28	Taxa de Mortalidade Infantil: 21,28
444	3544400	Rubiácea	-	Taxa de Mortalidade Infantil: -
445	3544509	Rubinéia	-	Taxa de Mortalidade Infantil: -
446	3544608	Sabino	-	Taxa de Mortalidade Infantil: -
447	3544707	Sagres	35.71	Taxa de Mortalidade Infantil: 35,71
448	3544806	Sales	48.39	Taxa de Mortalidade Infantil: 48,39
449	3544905	Sales Oliveira	15.27	Taxa de Mortalidade Infantil: 15,27
450	3545001	Salesópolis	3.62	Taxa de Mortalidade Infantil: 3,62
451	3545100	Salmourão	-	Taxa de Mortalidade Infantil: -
452	3545209	Salto	12.62	Taxa de Mortalidade Infantil: 12,62
453	3545308	Salto de Pirapora	8.28	Taxa de Mortalidade Infantil: 8,28
454	3545407	Salto Grande	-	Taxa de Mortalidade Infantil: -
455	3545506	Sandovalina	17.86	Taxa de Mortalidade Infantil: 17,86
456	3545605	Santa Adélia	14.29	Taxa de Mortalidade Infantil: 14,29
457	3545704	Santa Albertina	16.39	Taxa de Mortalidade Infantil: 16,39
458	3545803	Santa Bárbara d'Oeste	15.73	Taxa de Mortalidade Infantil: 15,73
459	3500550	Águas de Santa Bárbara	12.82	Taxa de Mortalidade Infantil: 12,82
460	3546009	Santa Branca	18.02	Taxa de Mortalidade Infantil: 18,02
461	3546108	Santa Clara d'Oeste	34.48	Taxa de Mortalidade Infantil: 34,48
462	3546207	Santa Cruz da Conceição	-	Taxa de Mortalidade Infantil: -
463	3546306	Santa Cruz das Palmeiras	12.71	Taxa de Mortalidade Infantil: 12,71
464	3546405	Santa Cruz do Rio Pardo	9.80	Taxa de Mortalidade Infantil: 9,80
465	3546504	Santa Ernestina	26.32	Taxa de Mortalidade Infantil: 26,32
466	3546603	Santa Fé do Sul	6.08	Taxa de Mortalidade Infantil: 6,08
467	3546702	Santa Gertrudes	12.62	Taxa de Mortalidade Infantil: 12,62
468	3546801	Santa Isabel	23.67	Taxa de Mortalidade Infantil: 23,67
469	3546900	Santa Lucia	8.06	Taxa de Mortalidade Infantil: 8,06
470	3547007	Santa Maria da Serra	12.50	Taxa de Mortalidade Infantil: 12,50
471	3547106	Santa Mercedes	-	Taxa de Mortalidade Infantil: -
472	3547403	Santa Rita d'Oeste	-	Taxa de Mortalidade Infantil: -
473	3547502	Santa Rita do Passa Quatro	16.78	Taxa de Mortalidade Infantil: 16,78
474	3547601	Santa Rosa do Viterbo	6.62	Taxa de Mortalidade Infantil: 6,62
475	3547205	Santana da Ponte Pensa	-	Taxa de Mortalidade Infantil: -
476	3547304	Santana de Parnaíba	2.69	Taxa de Mortalidade Infantil: 2,69
477	3547700	Santo Anastácio	3.91	Taxa de Mortalidade Infantil: 3,91
478	3547809	Santo André	13.39	Taxa de Mortalidade Infantil: 13,39
479	3547908	Santo Antonio da Alegria	-	Taxa de Mortalidade Infantil: -
480	3548104	Santo Antonio do Jardim	-	Taxa de Mortalidade Infantil: -
481	3548203	Santo Antonio do Pinhal	42.55	Taxa de Mortalidade Infantil: 42,55
482	3548005	Santo Antonio de Posse	20.41	Taxa de Mortalidade Infantil: 20,41
483	3548302	Santo Expedito	-	Taxa de Mortalidade Infantil: -
484	3548401	Santópolis do Aguapeí	22.22	Taxa de Mortalidade Infantil: 22,22
485	3548500	Santos	15.49	Taxa de Mortalidade Infantil: 15,49
486	3548609	São Bento do Sapucaí	-	Taxa de Mortalidade Infantil: -
487	3548708	São Bernardo do Campo	12.10	Taxa de Mortalidade Infantil: 12,10
488	3548807	São Caetano do Sul	8.28	Taxa de Mortalidade Infantil: 8,28
489	3548906	São Carlos	10.66	Taxa de Mortalidade Infantil: 10,66
490	3549003	São Francisco	-	Taxa de Mortalidade Infantil: -
491	3549102	São João da Boa Vista	18.04	Taxa de Mortalidade Infantil: 18,04
492	3549201	São João das Duas Pontes	-	Taxa de Mortalidade Infantil: -
493	3549300	São João do Pau d'Alho	-	Taxa de Mortalidade Infantil: -
494	3549409	São Joaquim da Barra	16.30	Taxa de Mortalidade Infantil: 16,30
495	3549607	São José do Barreiro	29.85	Taxa de Mortalidade Infantil: 29,85
496	3549508	São José da Bela Vista	32.52	Taxa de Mortalidade Infantil: 32,52
497	3549706	São José do Rio Pardo	12.35	Taxa de Mortalidade Infantil: 12,35
498	3549805	São José do Rio Preto	13.23	Taxa de Mortalidade Infantil: 13,23
499	3549904	São José dos Campos	11.15	Taxa de Mortalidade Infantil: 11,15
500	3550001	São Luís do Paraitinga	14.29	Taxa de Mortalidade Infantil: 14,29
501	3550100	São Manuel	7.33	Taxa de Mortalidade Infantil: 7,33
502	3550209	São Miguel Arcanjo	16.61	Taxa de Mortalidade Infantil: 16,61
503	3550308	São Paulo	13.96	Taxa de Mortalidade Infantil: 13,96
504	3550407	São Pedro	17.33	Taxa de Mortalidade Infantil: 17,33
505	3550506	São Pedro do Turvo	-	Taxa de Mortalidade Infantil: -
506	3550605	São Roque	14.21	Taxa de Mortalidade Infantil: 14,21
507	3550704	São Sebastião	16.27	Taxa de Mortalidade Infantil: 16,27
508	3550803	São Sebastião da Grama	40.94	Taxa de Mortalidade Infantil: 40,94
509	3550902	São Simão	5.26	Taxa de Mortalidade Infantil: 5,26
510	3551009	São Vicente	19.03	Taxa de Mortalidade Infantil: 19,03
511	3551108	Sarapuí	23.44	Taxa de Mortalidade Infantil: 23,44
512	3551207	Sarutaiá	39.22	Taxa de Mortalidade Infantil: 39,22
513	3551306	Sebastianópolis do Sul	100.00	Taxa de Mortalidade Infantil: 100,00
514	3551405	Serra Azul	-	Taxa de Mortalidade Infantil: -
515	3551603	Serra Negra	17.44	Taxa de Mortalidade Infantil: 17,44
516	3551504	Serrana	11.08	Taxa de Mortalidade Infantil: 11,08
517	3551702	Sertãozinho	9.32	Taxa de Mortalidade Infantil: 9,32
518	3551801	Sete Barras	11.41	Taxa de Mortalidade Infantil: 11,41
519	3551900	Severínia	9.52	Taxa de Mortalidade Infantil: 9,52
520	3552007	Silveiras	25.64	Taxa de Mortalidade Infantil: 25,64
521	3552106	Socorro	22.88	Taxa de Mortalidade Infantil: 22,88
522	3552205	Sorocaba	13.52	Taxa de Mortalidade Infantil: 13,52
523	3552304	Sud Mennucci	29.13	Taxa de Mortalidade Infantil: 29,13
524	3552403	Sumaré	12.49	Taxa de Mortalidade Infantil: 12,49
525	3552502	Suzano	19.58	Taxa de Mortalidade Infantil: 19,58
526	3552601	Tabapuã	14.39	Taxa de Mortalidade Infantil: 14,39
527	3552700	Tabatinga	18.87	Taxa de Mortalidade Infantil: 18,87
528	3552809	Taboão da Serra	15.26	Taxa de Mortalidade Infantil: 15,26
529	3552908	Taciba	-	Taxa de Mortalidade Infantil: -
530	3553005	Taguaí	7.09	Taxa de Mortalidade Infantil: 7,09
531	3553104	Taiaçu	-	Taxa de Mortalidade Infantil: -
532	3553203	Taiúva	43.48	Taxa de Mortalidade Infantil: 43,48
533	3553302	Tambaú	9.93	Taxa de Mortalidade Infantil: 9,93
534	3553401	Tanabi	11.32	Taxa de Mortalidade Infantil: 11,32
535	3553500	Tapiraí	6.37	Taxa de Mortalidade Infantil: 6,37
536	3553609	Tapiratiba	6.99	Taxa de Mortalidade Infantil: 6,99
537	3553708	Taquaritinga	12.45	Taxa de Mortalidade Infantil: 12,45
538	3553807	Taquarituba	15.63	Taxa de Mortalidade Infantil: 15,63
539	3553906	Tarabaí	18.35	Taxa de Mortalidade Infantil: 18,35
540	3554003	Tatuí	9.99	Taxa de Mortalidade Infantil: 9,99
541	3554102	Taubaté	16.31	Taxa de Mortalidade Infantil: 16,31
542	3554201	Tejupá	44.44	Taxa de Mortalidade Infantil: 44,44
543	3554300	Teodoro Sampaio	17.96	Taxa de Mortalidade Infantil: 17,96
544	3554409	Terra Roxa	-	Taxa de Mortalidade Infantil: -
545	3554508	Tietê	7.04	Taxa de Mortalidade Infantil: 7,04
546	3554607	Timburi	34.48	Taxa de Mortalidade Infantil: 34,48
547	3554706	Torrinha	21.98	Taxa de Mortalidade Infantil: 21,98
548	3554805	Tremembé	20.83	Taxa de Mortalidade Infantil: 20,83
549	3554904	Três Fronteiras	41.10	Taxa de Mortalidade Infantil: 41,10
550	3555000	Tupã	14.71	Taxa de Mortalidade Infantil: 14,71
551	3555109	Tupi Paulista	16.00	Taxa de Mortalidade Infantil: 16,00
552	3555208	Turiúba	50.00	Taxa de Mortalidade Infantil: 50,00
553	3555307	Turmalina	66.67	Taxa de Mortalidade Infantil: 66,67
554	3555406	Ubatuba	17.90	Taxa de Mortalidade Infantil: 17,90
555	3555505	Ubirajara	-	Taxa de Mortalidade Infantil: -
556	3555604	Uchôa	9.01	Taxa de Mortalidade Infantil: 9,01
557	3555703	União Paulista	52.63	Taxa de Mortalidade Infantil: 52,63
558	3555802	Urânia	25.00	Taxa de Mortalidade Infantil: 25,00
559	3555901	Uru	-	Taxa de Mortalidade Infantil: -
560	3556008	Urupês	14.18	Taxa de Mortalidade Infantil: 14,18
561	3556107	Valentim Gentil	22.90	Taxa de Mortalidade Infantil: 22,90
562	3556206	Valinhos	6.11	Taxa de Mortalidade Infantil: 6,11
563	3556305	Valparaíso	7.94	Taxa de Mortalidade Infantil: 7,94
564	3556404	Vargem Grande do Sul	19.97	Taxa de Mortalidade Infantil: 19,97
565	3556503	Várzea Paulista	9.75	Taxa de Mortalidade Infantil: 9,75
566	3556602	Vera Cruz	-	Taxa de Mortalidade Infantil: -
567	3556701	Vinhedo	14.40	Taxa de Mortalidade Infantil: 14,40
568	3556800	Viradouro	11.32	Taxa de Mortalidade Infantil: 11,32
569	3556909	Vista Alegre do Alto	24.69	Taxa de Mortalidade Infantil: 24,69
570	3557006	Votorantim	10.73	Taxa de Mortalidade Infantil: 10,73
571	3557105	Votuporanga	11.03	Taxa de Mortalidade Infantil: 11,03
572	3556453	Vargem Grande Paulista	15.48	Taxa de Mortalidade Infantil: 15,48
573	3500758	Alambari	39.22	Taxa de Mortalidade Infantil: 39,22
574	3501152	Alumínio	19.29	Taxa de Mortalidade Infantil: 19,29
575	3502754	Araçariguama	10.10	Taxa de Mortalidade Infantil: 10,10
576	3503158	Arapeí	-	Taxa de Mortalidade Infantil: -
577	3503950	Aspásia	-	Taxa de Mortalidade Infantil: -
578	3505351	Barra do Chapéu	18.69	Taxa de Mortalidade Infantil: 18,69
579	3506359	Bertioga	22.58	Taxa de Mortalidade Infantil: 22,58
580	3507159	Bom Sucesso de Itararé	28.17	Taxa de Mortalidade Infantil: 28,17
581	3507456	Borebi	-	Taxa de Mortalidade Infantil: -
582	3509254	Cajati	15.43	Taxa de Mortalidade Infantil: 15,43
583	3509452	Campina do Monte Alegre	22.47	Taxa de Mortalidade Infantil: 22,47
584	3510153	Canitar	10.64	Taxa de Mortalidade Infantil: 10,64
585	3513850	Dirce Reis	-	Taxa de Mortalidade Infantil: -
586	3514924	Elisiário	-	Taxa de Mortalidade Infantil: -
587	3514957	Embaúba	-	Taxa de Mortalidade Infantil: -
588	3515129	Emilianópolis	-	Taxa de Mortalidade Infantil: -
589	3515152	Engenheiro Coelho	11.36	Taxa de Mortalidade Infantil: 11,36
590	3515194	Espírito Santo do Turvo	26.32	Taxa de Mortalidade Infantil: 26,32
591	3557303	Estiva Gerbi	7.63	Taxa de Mortalidade Infantil: 7,63
592	3515350	Euclides da Cunha Paulista	26.14	Taxa de Mortalidade Infantil: 26,14
593	3518859	Guatapará	-	Taxa de Mortalidade Infantil: -
594	3519055	Holambra	5.32	Taxa de Mortalidade Infantil: 5,32
595	3519071	Hortolândia	13.19	Taxa de Mortalidade Infantil: 13,19
596	3519253	Iaras	16.39	Taxa de Mortalidade Infantil: 16,39
597	3520426	Ilha Comprida	9.17	Taxa de Mortalidade Infantil: 9,17
598	3520442	Ilha Solteira	3.28	Taxa de Mortalidade Infantil: 3,28
599	3522158	Itaóca	32.79	Taxa de Mortalidade Infantil: 32,79
600	3522653	Itapirapuã Paulista	-	Taxa de Mortalidade Infantil: -
601	3527256	Lourdes	43.48	Taxa de Mortalidade Infantil: 43,48
602	3528858	Marapoama	-	Taxa de Mortalidade Infantil: -
603	3529658	Mesópolis	-	Taxa de Mortalidade Infantil: -
604	3532058	Motuca	33.90	Taxa de Mortalidade Infantil: 33,90
605	3532827	Nova Campina	6.21	Taxa de Mortalidade Infantil: 6,21
606	3532843	Nova Canaã Paulista	-	Taxa de Mortalidade Infantil: -
607	3533254	Novais	16.67	Taxa de Mortalidade Infantil: 16,67
608	3536257	Parisi	-	Taxa de Mortalidade Infantil: -
609	3537156	Pedrinhas Paulista	35.71	Taxa de Mortalidade Infantil: 35,71
610	3540259	Pontalinda	-	Taxa de Mortalidade Infantil: -
611	3540754	Potim	20.83	Taxa de Mortalidade Infantil: 20,83
612	3543253	Ribeirão Grande	27.27	Taxa de Mortalidade Infantil: 27,27
613	3544251	Rosana	29.70	Taxa de Mortalidade Infantil: 29,70
614	3545159	Saltinho	15.63	Taxa de Mortalidade Infantil: 15,63
615	3549250	São João de Iracema	-	Taxa de Mortalidade Infantil: -
616	3549953	São Lourenço da Serra	15.23	Taxa de Mortalidade Infantil: 15,23
617	3548054	Santo Antonio do Aracanguá	-	Taxa de Mortalidade Infantil: -
618	3552551	Suzanápolis	76.92	Taxa de Mortalidade Infantil: 76,92
619	3553856	Taquarivaí	-	Taxa de Mortalidade Infantil: -
620	3553955	Tarumã	-	Taxa de Mortalidade Infantil: -
621	3554656	Torre de Pedra	-	Taxa de Mortalidade Infantil: -
622	3554953	Tuiuti	-	Taxa de Mortalidade Infantil: -
623	3555356	Ubarana	13.33	Taxa de Mortalidade Infantil: 13,33
624	3556354	Vargem	21.28	Taxa de Mortalidade Infantil: 21,28
625	3557154	Zacarias	50.00	Taxa de Mortalidade Infantil: 50,00
626	3503356	Arco Íris	-	Taxa de Mortalidade Infantil: -
627	3507753	Brejo Alegre	-	Taxa de Mortalidade Infantil: -
628	3509957	Canas	14.29	Taxa de Mortalidade Infantil: 14,29
629	3540853	Pracinha	38.46	Taxa de Mortalidade Infantil: 38,46
630	3541059	Pratânia	10.99	Taxa de Mortalidade Infantil: 10,99
631	3541653	Quadra	-	Taxa de Mortalidade Infantil: -
632	3546256	Santa Cruz da Esperança	37.04	Taxa de Mortalidade Infantil: 37,04
633	3547650	Santa Salete	-	Taxa de Mortalidade Infantil: -
634	3556958	Vitória Brasil	-	Taxa de Mortalidade Infantil: -
635	3521150	Ipiguá	22.73	Taxa de Mortalidade Infantil: 22,73
636	3553658	Taquaral	18.87	Taxa de Mortalidade Infantil: 18,87
637	3515657	Fernão	-	Taxa de Mortalidade Infantil: -
638	3516853	Gavião Peixoto	15.38	Taxa de Mortalidade Infantil: 15,38
639	3525854	Jumirim	-	Taxa de Mortalidade Infantil: -
640	3532157	Nantes	24.39	Taxa de Mortalidade Infantil: 24,39
641	3532868	Nova Castilho	-	Taxa de Mortalidade Infantil: -
642	3534757	Ouroeste	19.42	Taxa de Mortalidade Infantil: 19,42
643	3536570	Paulistânia	-	Taxa de Mortalidade Infantil: -
644	3543238	Ribeirão dos Índios	-	Taxa de Mortalidade Infantil: -
645	3554755	Trabiju	-	Taxa de Mortalidade Infantil: -
